# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\5cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\5cy\s2\m3_ori.tf0.hist
# Curve plot created by SPIP V.3.3.9.0
# 13:11
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.73902
# offset = -0.5275
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.147635	0.00756836	
-0.14415	0.00814819	
-0.140665	0.00823975	
-0.13718	0.00830078	
-0.133695	0.00909424	
-0.13021	0.00918579	
-0.126725	0.00978088	
-0.12324	0.0101624	
-0.119755	0.0102539	
-0.11627	0.0106506	
-0.112785	0.0102997	
 -0.1093	0.010849	
-0.105815	0.0110474	
-0.10233	0.0114899	
-0.0988446	0.0106964	
-0.0953596	0.0115967	
-0.0918746	0.0118713	
-0.0883896	0.0115204	
-0.0849046	0.0115204	
-0.0814196	0.0119476	
-0.0779346	0.0124512	
-0.0744496	0.0124512	
-0.0709645	0.0126648	
-0.0674795	0.0123444	
-0.0639945	0.012146	
-0.0605095	0.013031	
-0.0570245	0.0121765	
-0.0535395	0.0124817	
-0.0500545	0.0125732	
-0.0465695	0.0127563	
-0.0430845	0.0121002	
-0.0395995	0.0117645	
-0.0361145	0.0120392	
-0.0326295	0.0121155	
-0.0291445	0.0125275	
-0.0256595	0.0114594	
-0.0221745	0.0106659	
-0.0186894	0.0106812	
-0.0152044	0.0110626	
-0.0117194	0.0118103	
-0.00823442	0.0109711	
-0.00474942	0.0105896	
-0.00126441	0.0105133	
0.0022206	0.0092926	
0.0057056	0.0104675	
0.00919061	0.00912476	
0.0126756	0.00950623	
0.0161606	0.00932312	
0.0196456	0.00949097	
0.0231306	0.00939941	
0.0266156	0.00816345	
0.0301007	0.00765991	
0.0335857	0.00866699	
0.0370707	0.00759888	
0.0405557	0.00764465	
0.0440407	0.00767517	
0.0475257	0.00692749	
0.0510107	0.00683594	
0.0544957	0.00671387	
0.0579807	0.00721741	
0.0614657	0.00637817	
0.0649507	0.00579834	
0.0684357	0.00622559	
0.0719207	0.00569153	
0.0754057	0.00628662	
0.0788907	0.00532532	
0.0823758	0.0057373	
0.0858608	0.00523376	
0.0893458	0.00502014	
0.0928308	0.0052948	
0.0963158	0.00437927	
0.0998008	0.00500488	
0.103286	0.00483704	
0.106771	0.00479126	
0.110256	0.00427246	
0.113741	0.00450134	
0.117226	0.0039978	
0.120711	0.00378418	
0.124196	0.00422668	
0.127681	0.00341797	
0.131166	0.00358582	
0.134651	0.00375366	
0.138136	0.00334167	
0.141621	0.00366211	
0.145106	0.00372314	
0.148591	0.00323486	
0.152076	0.00370789	
0.155561	0.00328064	
0.159046	0.00274658	
0.162531	0.00296021	
0.166016	0.00299072	
0.169501	0.00279236	
0.172986	0.00332642	
0.176471	0.00292969	
0.179956	0.00274658	
0.183441	0.00285339	
0.186926	0.00268555	
0.190411	0.00247192	
0.193896	0.00234985	
0.197381	0.00233459	
0.200866	0.00244141	
0.204351	0.00234985	
0.207836	0.00219727	
0.211321	0.00263977	
0.214806	0.00201416	
0.218291	0.00221252	
0.221776	0.00187683	
0.225261	0.00248718	
0.228746	0.00180054	
0.232231	0.00209045	
0.235716	0.00161743	
0.239201	0.00186157	
0.242686	0.00198364	
0.246171	0.00178528	
0.249656	0.00195313	
0.253141	0.00201416	
0.256626	0.00187683	
0.260111	0.00170898	
0.263596	0.00117493	
0.267081	0.00144958	
0.270566	0.00166321	
0.274051	0.00132751	
0.277536	0.001297	
0.281021	0.00151062	
0.284506	0.00137329	
0.287991	0.00135803	
0.291476	0.00137329	
0.294961	0.00119019	
0.298446	0.00137329	
0.301931	0.00134277	
0.305416	0.00143433	
0.308901	0.00128174	
0.312386	0.000946045	
0.315871	0.00120544	
0.319356	0.0010376	
0.322841	0.00108337	
0.326326	0.00114441	
0.329811	0.00117493	
0.333296	0.00102234	
0.336781	0.00105286	
0.340266	0.000946045	
0.343751	0.000930786	
0.347236	0.00100708	
0.350721	0.00100708	
0.354206	0.000793457	
0.357691	0.00108337	
0.361176	0.000839233	
0.364661	0.000793457	
0.368146	0.000778198	
0.371631	0.00062561	
0.375116	0.000778198	
0.378601	0.000961304	
0.382086	0.000686646	
0.385571	0.000564575	
0.389056	0.000579834	
0.392541	0.000671387	
0.396026	0.000610352	
0.399511	0.000473022	
0.402996	0.000869751	
0.406481	0.000656128	
0.409966	0.000808716	
0.413451	0.000564575	
0.416936	0.000595093	
0.420421	0.000610352	
0.423906	0.000549316	
0.427391	0.00062561	
0.430876	0.000549316	
0.434361	0.00050354	
0.437846	0.000442505	
0.441331	0.000579834	
0.444816	0.000473022	
0.448301	0.000518799	
0.451786	0.000396729	
0.455271	0.000442505	
0.458757	0.000488281	
0.462242	0.000427246	
0.465727	0.00038147	
0.469212	0.000350952	
0.472697	0.000396729	
0.476182	0.000427246	
0.479667	0.000427246	
0.483152	0.000198364	
0.486637	0.000366211	
0.490122	0.000366211	
0.493607	0.000274658	
0.497092	0.000457764	
0.500577	0.000320435	
0.504062	0.000350952	
0.507547	0.000350952	
0.511032	0.000320435	
0.514517	0.000274658	
0.518002	0.000198364	
0.521487	0.000305176	
0.524972	0.000335693	
0.528457	0.000335693	
0.531942	0.000289917	
0.535427	0.000274658	
0.538912	0.000289917	
0.542397	0.000228882	
0.545882	0.000244141	
0.549367	0.000213623	
0.552852	0.000167847	
0.556337	0.000213623	
0.559822	0.00012207	
0.563307	0.00012207	
0.566792	0.000137329	
0.570277	0.000167847	
0.573762	0.000289917	
0.577247	9.15527e-005	
0.580732	0.000167847	
0.584217	0.000137329	
0.587702	0.000167847	
0.591187	0.000152588	
0.594672	0.000152588	
0.598157	0.000137329	
0.601642	0.000137329	
0.605127	9.15527e-005	
0.608612	0.000137329	
0.612097	0.000167847	
0.615582	7.62939e-005	
0.619067	7.62939e-005	
0.622552	0.000152588	
0.626037	0.000106812	
0.629522	0.000106812	
0.633007	9.15527e-005	
0.636492	7.62939e-005	
0.639977	0.00012207	
0.643462	4.57764e-005	
0.646947	7.62939e-005	
0.650432	4.57764e-005	
0.653917	4.57764e-005	
0.657402	9.15527e-005	
0.660887	0.000106812	
0.664372	3.05176e-005	
0.667857	0.000137329	
0.671342	0.000106812	
0.674827	0.00012207	
0.678312	3.05176e-005	
0.681797	4.57764e-005	
0.685282	       0	
0.688767	3.05176e-005	
0.692252	       0	
0.695737	       0	
0.699222	1.52588e-005	
0.702707	7.62939e-005	
0.706192	0.000106812	
0.709677	3.05176e-005	
0.713162	3.05176e-005	
0.716647	       0	
0.720132	7.62939e-005	
0.723617	1.52588e-005	
0.727102	       0	
0.730587	4.57764e-005	
0.734072	3.05176e-005	
0.737557	       0	
0.741042	1.52588e-005	
0.744527	3.05176e-005	
0.748012	       0	
0.751497	4.57764e-005	
0.754982	6.10352e-005	
0.758467	       0	
0.761952	       0	
0.765437	3.05176e-005	
0.768922	1.52588e-005	
0.772407	       0	
0.775892	1.52588e-005	
0.779377	1.52588e-005	
0.782862	1.52588e-005	
0.786347	1.52588e-005	
0.789832	3.05176e-005	
0.793317	1.52588e-005	
0.796802	       0	
0.800287	4.57764e-005	
0.803772	1.52588e-005	
0.807257	1.52588e-005	
0.810742	4.57764e-005	
0.814227	1.52588e-005	
0.817712	3.05176e-005	
0.821197	1.52588e-005	
0.824682	3.05176e-005	
0.828167	       0	
0.831652	1.52588e-005	
0.835137	1.52588e-005	
0.838622	1.52588e-005	
0.842107	       0	
0.845592	       0	
0.849077	       0	
0.852562	       0	
0.856047	       0	
0.859532	       0	
0.863017	       0	
0.866502	       0	
0.869987	       0	
0.873472	1.52588e-005	
0.876957	1.52588e-005	
0.880442	       0	
0.883927	       0	
0.887412	       0	
0.890897	1.52588e-005	
0.894382	       0	
0.897867	1.52588e-005	
0.901352	       0	
0.904837	1.52588e-005	
0.908322	       0	
0.911807	       0	
0.915292	1.52588e-005	
0.918777	1.52588e-005	
0.922262	1.52588e-005	
0.925747	       0	
0.929232	       0	
0.932717	       0	
0.936202	       0	
0.939687	       0	
0.943172	       0	
0.946657	       0	
0.950142	       0	
0.953627	1.52588e-005	
0.957112	       0	
0.960597	1.52588e-005	
0.964083	       0	
0.967568	       0	
0.971053	       0	
0.974538	       0	
0.978023	       0	
0.981508	       0	
0.984993	       0	
0.988478	1.52588e-005	
0.991963	       0	
0.995448	       0	
0.998933	1.52588e-005	
 1.00242	       0	
  1.0059	       0	
 1.00939	       0	
 1.01287	       0	
 1.01636	       0	
 1.01984	       0	
 1.02333	       0	
 1.02681	       0	
  1.0303	       0	
 1.03378	       0	
 1.03727	       0	
 1.04075	       0	
 1.04424	       0	
 1.04772	       0	
 1.05121	       0	
 1.05469	       0	
 1.05818	       0	
 1.06166	       0	
 1.06515	       0	
 1.06863	       0	
 1.07212	       0	
  1.0756	       0	
 1.07909	       0	
 1.08257	       0	
 1.08606	       0	
 1.08954	       0	
 1.09303	       0	
 1.09651	       0	
     1.1	       0	
 1.10348	       0	
 1.10697	       0	
 1.11045	       0	
 1.11394	       0	
 1.11742	       0	
 1.12091	       0	
 1.12439	       0	
 1.12788	       0	
 1.13136	       0	
 1.13485	       0	
 1.13833	       0	
 1.14182	       0	
  1.1453	       0	
 1.14879	       0	
 1.15227	       0	
 1.15576	       0	
 1.15924	       0	
 1.16273	       0	
 1.16621	       0	
  1.1697	       0	
 1.17318	       0	
 1.17667	       0	
 1.18015	       0	
 1.18364	       0	
 1.18712	       0	
 1.19061	       0	
 1.19409	       0	
 1.19758	       0	
 1.20106	       0	
 1.20455	       0	
 1.20803	       0	
 1.21152	1.52588e-005	
