# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\1cycle2_bcr_Abbott_prf.asc
# Original file: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\1cycle2.bcr_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 12:10
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 15.2305	 1.39266	
 15.4309	 1.38655	
 15.6313	 1.38655	
 15.8317	 1.38655	
 16.0321	 1.38045	
 16.2325	 1.38045	
 16.4329	 1.37434	
 16.6333	 1.37434	
 16.8337	 1.36823	
 17.0341	 1.36823	
 17.2345	 1.36823	
 17.4349	 1.36212	
 17.6353	 1.36212	
 17.8357	 1.35601	
 18.0361	 1.35601	
 18.2365	 1.35601	
 18.4369	  1.3499	
 18.6373	  1.3499	
 18.8377	  1.3438	
 19.0381	  1.3438	
 19.2385	  1.3438	
 19.4389	 1.33769	
 19.6393	 1.33769	
 19.8397	 1.33769	
 20.0401	 1.33158	
 20.2405	 1.33158	
 20.4409	 1.32547	
 20.6413	 1.32547	
 20.8417	 1.32547	
 21.0421	 1.31936	
 21.2425	 1.31936	
 21.4429	 1.31936	
 21.6433	 1.31326	
 21.8437	 1.31326	
 22.0441	 1.30715	
 22.2445	 1.30715	
 22.4449	 1.30715	
 22.6453	 1.30104	
 22.8457	 1.30104	
 23.0461	 1.30104	
 23.2465	 1.29493	
 23.4469	 1.29493	
 23.6473	 1.29493	
 23.8477	 1.28882	
 24.0481	 1.28882	
 24.2485	 1.28882	
 24.4489	 1.28271	
 24.6493	 1.28271	
 24.8497	 1.28271	
 25.0501	 1.27661	
 25.2505	 1.27661	
 25.4509	 1.27661	
 25.6513	  1.2705	
 25.8517	  1.2705	
 26.0521	  1.2705	
 26.2525	 1.26439	
 26.4529	 1.26439	
 26.6533	 1.26439	
 26.8537	 1.25828	
 27.0541	 1.25828	
 27.2545	 1.25828	
 27.4549	 1.25217	
 27.6553	 1.25217	
 27.8557	 1.25217	
 28.0561	 1.24607	
 28.2565	 1.24607	
 28.4569	 1.24607	
 28.6573	 1.23996	
 28.8577	 1.23996	
 29.0581	 1.23996	
 29.2585	 1.23385	
 29.4589	 1.23385	
 29.6593	 1.23385	
 29.8597	 1.23385	
 30.0601	 1.22774	
 30.2605	 1.22774	
 30.4609	 1.22774	
 30.6613	 1.22163	
 30.8617	 1.22163	
 31.0621	 1.22163	
 31.2625	 1.21552	
 31.4629	 1.21552	
 31.6633	 1.21552	
 31.8637	 1.20942	
 32.0641	 1.20942	
 32.2645	 1.20942	
 32.4649	 1.20942	
 32.6653	 1.20331	
 32.8657	 1.20331	
 33.0661	 1.20331	
 33.2665	  1.1972	
 33.4669	  1.1972	
 33.6673	  1.1972	
 33.8677	  1.1972	
 34.0681	 1.19109	
 34.2685	 1.19109	
 34.4689	 1.19109	
 34.6693	 1.18498	
 34.8697	 1.18498	
 35.0701	 1.18498	
 35.2705	 1.17888	
 35.4709	 1.17888	
 35.6713	 1.17888	
 35.8717	 1.17888	
 36.0721	 1.17277	
 36.2725	 1.17277	
 36.4729	 1.17277	
 36.6733	 1.16666	
 36.8737	 1.16666	
 37.0741	 1.16666	
 37.2745	 1.16055	
 37.4749	 1.16055	
 37.6754	 1.16055	
 37.8758	 1.16055	
 38.0762	 1.15444	
 38.2766	 1.15444	
  38.477	 1.15444	
 38.6774	 1.14833	
 38.8778	 1.14833	
 39.0782	 1.14833	
 39.2786	 1.14223	
  39.479	 1.14223	
 39.6794	 1.14223	
 39.8798	 1.13612	
 40.0802	 1.13612	
 40.2806	 1.13612	
  40.481	 1.13612	
 40.6814	 1.13001	
 40.8818	 1.13001	
 41.0822	 1.13001	
 41.2826	 1.13001	
  41.483	  1.1239	
 41.6834	  1.1239	
 41.8838	  1.1239	
 42.0842	 1.11779	
 42.2846	 1.11779	
  42.485	 1.11779	
 42.6854	 1.11169	
 42.8858	 1.11169	
 43.0862	 1.11169	
 43.2866	 1.11169	
  43.487	 1.10558	
 43.6874	 1.10558	
 43.8878	 1.10558	
 44.0882	 1.09947	
 44.2886	 1.09947	
  44.489	 1.09947	
 44.6894	 1.09336	
 44.8898	 1.09336	
 45.0902	 1.09336	
 45.2906	 1.09336	
  45.491	 1.08725	
 45.6914	 1.08725	
 45.8918	 1.08725	
 46.0922	 1.08115	
 46.2926	 1.08115	
  46.493	 1.08115	
 46.6934	 1.08115	
 46.8938	 1.07504	
 47.0942	 1.07504	
 47.2946	 1.07504	
  47.495	 1.07504	
 47.6954	 1.06893	
 47.8958	 1.06893	
 48.0962	 1.06893	
 48.2966	 1.06282	
  48.497	 1.06282	
 48.6974	 1.06282	
 48.8978	 1.05671	
 49.0982	 1.05671	
 49.2986	 1.05671	
  49.499	 1.05671	
 49.6994	  1.0506	
 49.8998	  1.0506	
 50.1002	  1.0506	
 50.3006	  1.0445	
  50.501	  1.0445	
 50.7014	  1.0445	
 50.9018	  1.0445	
 51.1022	 1.03839	
 51.3026	 1.03839	
  51.503	 1.03839	
 51.7034	 1.03228	
 51.9038	 1.03228	
 52.1042	 1.03228	
 52.3046	 1.03228	
  52.505	 1.02617	
 52.7054	 1.02617	
 52.9058	 1.02617	
 53.1062	 1.02006	
 53.3066	 1.02006	
  53.507	 1.02006	
 53.7074	 1.02006	
 53.9078	 1.01396	
 54.1082	 1.01396	
 54.3086	 1.01396	
  54.509	 1.00785	
 54.7094	 1.00785	
 54.9098	 1.00785	
 55.1102	 1.00174	
 55.3106	 1.00174	
  55.511	 1.00174	
 55.7114	 1.00174	
 55.9118	0.995631	
 56.1122	0.995631	
 56.3126	0.995631	
  56.513	0.989523	
 56.7134	0.989523	
 56.9138	0.989523	
 57.1142	0.983415	
 57.3146	0.983415	
  57.515	0.983415	
 57.7154	0.977306	
 57.9158	0.977306	
 58.1162	0.977306	
 58.3166	0.971198	
  58.517	0.971198	
 58.7174	0.971198	
 58.9178	0.971198	
 59.1182	 0.96509	
 59.3186	 0.96509	
  59.519	0.958982	
 59.7194	0.958982	
 59.9198	0.958982	
 60.1202	0.958982	
 60.3206	0.952874	
  60.521	0.952874	
 60.7214	0.952874	
 60.9218	0.946766	
 61.1222	0.946766	
 61.3226	0.946766	
  61.523	0.940657	
 61.7234	0.940657	
 61.9238	0.940657	
 62.1242	0.934549	
 62.3246	0.934549	
 62.5251	0.934549	
 62.7255	0.928441	
 62.9259	0.928441	
 63.1263	0.928441	
 63.3267	0.928441	
 63.5271	0.922333	
 63.7275	0.922333	
 63.9279	0.922333	
 64.1283	0.916225	
 64.3287	0.916225	
 64.5291	0.916225	
 64.7295	0.910117	
 64.9299	0.910117	
 65.1303	0.910117	
 65.3307	0.904008	
 65.5311	0.904008	
 65.7315	0.904008	
 65.9319	  0.8979	
 66.1323	  0.8979	
 66.3327	  0.8979	
 66.5331	0.891792	
 66.7335	0.891792	
 66.9339	0.891792	
 67.1343	0.885684	
 67.3347	0.885684	
 67.5351	0.885684	
 67.7355	0.879576	
 67.9359	0.879576	
 68.1363	0.879576	
 68.3367	0.873468	
 68.5371	0.873468	
 68.7375	0.873468	
 68.9379	0.867359	
 69.1383	0.867359	
 69.3387	0.867359	
 69.5391	0.861251	
 69.7395	0.861251	
 69.9399	0.861251	
 70.1403	0.855143	
 70.3407	0.855143	
 70.5411	0.855143	
 70.7415	0.849035	
 70.9419	0.849035	
 71.1423	0.842927	
 71.3427	0.842927	
 71.5431	0.842927	
 71.7435	0.836819	
 71.9439	0.836819	
 72.1443	 0.83071	
 72.3447	 0.83071	
 72.5451	 0.83071	
 72.7455	 0.83071	
 72.9459	0.824602	
 73.1463	0.824602	
 73.3467	0.818494	
 73.5471	0.818494	
 73.7475	0.818494	
 73.9479	0.812386	
 74.1483	0.812386	
 74.3487	0.806278	
 74.5491	0.806278	
 74.7495	0.806278	
 74.9499	 0.80017	
 75.1503	 0.80017	
 75.3507	 0.80017	
 75.5511	0.794061	
 75.7515	0.794061	
 75.9519	0.787953	
 76.1523	0.787953	
 76.3527	0.787953	
 76.5531	0.781845	
 76.7535	0.781845	
 76.9539	0.781845	
 77.1543	0.775737	
 77.3547	0.775737	
 77.5551	0.769629	
 77.7555	0.769629	
 77.9559	0.769629	
 78.1563	0.763521	
 78.3567	0.763521	
 78.5571	0.757412	
 78.7575	0.757412	
 78.9579	0.757412	
 79.1583	0.751304	
 79.3587	0.751304	
 79.5591	0.745196	
 79.7595	0.745196	
 79.9599	0.745196	
 80.1603	0.739088	
 80.3607	0.739088	
 80.5611	 0.73298	
 80.7615	 0.73298	
 80.9619	 0.73298	
 81.1623	0.726872	
 81.3627	0.726872	
 81.5631	0.726872	
 81.7635	0.720763	
 81.9639	0.720763	
 82.1643	0.714655	
 82.3647	0.714655	
 82.5651	0.708547	
 82.7655	0.708547	
 82.9659	0.708547	
 83.1663	0.702439	
 83.3667	0.702439	
 83.5671	0.696331	
 83.7675	0.696331	
 83.9679	0.696331	
 84.1683	0.690223	
 84.3687	0.690223	
 84.5691	0.684114	
 84.7695	0.684114	
 84.9699	0.684114	
 85.1703	0.678006	
 85.3707	0.678006	
 85.5711	0.671898	
 85.7715	0.671898	
 85.9719	0.671898	
 86.1723	 0.66579	
 86.3727	 0.66579	
 86.5731	0.659682	
 86.7735	0.659682	
 86.9739	0.659682	
 87.1743	0.653574	
 87.3747	0.653574	
 87.5752	0.647465	
 87.7756	0.647465	
  87.976	0.647465	
 88.1764	0.641357	
 88.3768	0.641357	
 88.5772	0.635249	
 88.7776	0.635249	
  88.978	0.629141	
 89.1784	0.629141	
 89.3788	0.623033	
 89.5792	0.623033	
 89.7796	0.616925	
   89.98	0.616925	
 90.1804	0.610816	
 90.3808	0.610816	
 90.5812	0.604708	
 90.7816	0.604708	
  90.982	  0.5986	
 91.1824	  0.5986	
 91.3828	0.592492	
 91.5832	0.592492	
 91.7836	0.586384	
  91.984	0.580276	
 92.1844	0.580276	
 92.3848	0.574167	
 92.5852	0.574167	
 92.7856	0.568059	
  92.986	0.561951	
 93.1864	0.561951	
 93.3868	0.555843	
 93.5872	0.555843	
 93.7876	0.549735	
  93.988	0.543627	
 94.1884	0.537519	
 94.3888	0.537519	
 94.5892	 0.53141	
 94.7896	0.525302	
   94.99	0.525302	
 95.1904	0.519194	
 95.3908	0.513086	
 95.5912	0.506978	
 95.7916	0.506978	
  95.992	 0.50087	
 96.1924	0.494761	
 96.3928	0.488653	
 96.5932	0.482545	
 96.7936	0.476437	
  96.994	0.470329	
 97.1944	0.464221	
 97.3948	0.458112	
 97.5952	0.452004	
 97.7956	0.445896	
  97.996	 0.43368	
 98.1964	0.427572	
 98.3968	0.421463	
 98.5972	0.409247	
 98.7976	0.403139	
  98.998	0.390923	
 99.1984	0.372598	
 99.3988	0.360382	
 99.5992	0.335949	
 99.7996	0.311516	
     100	       0	
