# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\9cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\9cy\m3_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 13:59
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 0.88009
# offset = -0.338595
# Start of Data:
# x-phys	 y-val
#------------------------------
0.107622	0.00338745	
0.109386	0.00302124	
 0.11115	0.00288391	
0.112914	0.0027771	
0.114677	0.00302124	
0.116441	0.00318909	
0.118205	0.00297546	
0.119968	0.00263977	
0.121732	0.00260925	
0.123496	0.00244141	
 0.12526	0.00201416	
0.127023	0.00227356	
0.128787	0.00239563	
0.130551	0.00238037	
0.132314	0.00250244	
0.134078	0.00238037	
0.135842	0.00227356	
0.137606	0.00193787	
0.139369	0.0019989	
0.141133	0.00212097	
0.142897	0.00202942	
 0.14466	0.00190735	
0.146424	0.0017395	
0.148188	0.00213623	
0.149951	0.00172424	
0.151715	0.00166321	
0.153479	0.0018158	
0.155243	0.00184631	
0.157006	0.00154114	
 0.15877	0.00166321	
0.160534	0.00160217	
0.162297	0.00177002	
0.164061	0.00138855	
0.165825	0.00146484	
0.167589	0.00143433	
0.169352	0.00123596	
0.171116	0.00135803	
 0.17288	0.0017395	
0.174643	0.00125122	
0.176407	0.00115967	
0.178171	0.00115967	
0.179934	0.00151062	
0.181698	0.00114441	
0.183462	0.001297	
0.185226	0.001297	
0.186989	0.00105286	
0.188753	0.001297	
0.190517	0.000915527	
 0.19228	0.00111389	
0.194044	0.000854492	
0.195808	0.0010376	
0.197572	0.000869751	
0.199335	0.00109863	
0.201099	0.000961304	
0.202863	0.000823975	
0.204626	0.000762939	
 0.20639	0.000762939	
0.208154	0.000564575	
0.209917	0.000915527	
0.211681	0.000900269	
0.213445	0.000610352	
0.215209	0.000732422	
0.216972	0.000564575	
0.218736	0.000488281	
  0.2205	0.000595093	
0.222263	0.000610352	
0.224027	0.000717163	
0.225791	0.000564575	
0.227555	0.000427246	
0.229318	0.000488281	
0.231082	0.000579834	
0.232846	0.000457764	
0.234609	0.000564575	
0.236373	0.000549316	
0.238137	0.000427246	
  0.2399	0.000457764	
0.241664	0.00050354	
0.243428	0.000350952	
0.245192	0.000488281	
0.246955	0.000350952	
0.248719	0.000411987	
0.250483	0.000366211	
0.252246	0.000457764	
 0.25401	0.000305176	
0.255774	0.000305176	
0.257538	0.000427246	
0.259301	0.000366211	
0.261065	0.000350952	
0.262829	0.000274658	
0.264592	0.000244141	
0.266356	0.000213623	
 0.26812	0.000305176	
0.269884	0.000442505	
0.271647	0.000259399	
0.273411	0.000259399	
0.275175	0.000335693	
0.276938	0.000274658	
0.278702	0.000289917	
0.280466	0.000396729	
0.282229	0.000213623	
0.283993	0.000137329	
0.285757	0.00012207	
0.287521	0.000183105	
0.289284	0.000198364	
0.291048	0.000228882	
0.292812	0.000167847	
0.294575	0.000259399	
0.296339	0.00012207	
0.298103	0.000137329	
0.299867	0.000152588	
 0.30163	0.000183105	
0.303394	0.000152588	
0.305158	9.15527e-005	
0.306921	9.15527e-005	
0.308685	0.00012207	
0.310449	4.57764e-005	
0.312212	6.10352e-005	
0.313976	6.10352e-005	
 0.31574	0.000167847	
0.317504	0.000167847	
0.319267	0.000167847	
0.321031	0.000106812	
0.322795	6.10352e-005	
0.324558	0.000167847	
0.326322	0.00012207	
0.328086	0.000137329	
 0.32985	0.000137329	
0.331613	4.57764e-005	
0.333377	0.000167847	
0.335141	       0	
0.336904	4.57764e-005	
0.338668	0.00012207	
0.340432	0.000106812	
0.342195	4.57764e-005	
0.343959	0.00012207	
0.345723	7.62939e-005	
0.347487	4.57764e-005	
 0.34925	4.57764e-005	
0.351014	9.15527e-005	
0.352778	7.62939e-005	
0.354541	3.05176e-005	
0.356305	1.52588e-005	
0.358069	7.62939e-005	
0.359833	0.00012207	
0.361596	1.52588e-005	
 0.36336	6.10352e-005	
0.365124	6.10352e-005	
0.366887	3.05176e-005	
0.368651	       0	
0.370415	9.15527e-005	
0.372178	1.52588e-005	
0.373942	6.10352e-005	
0.375706	3.05176e-005	
 0.37747	7.62939e-005	
0.379233	       0	
0.380997	3.05176e-005	
0.382761	3.05176e-005	
0.384524	1.52588e-005	
0.386288	1.52588e-005	
0.388052	3.05176e-005	
0.389816	3.05176e-005	
0.391579	1.52588e-005	
0.393343	3.05176e-005	
0.395107	3.05176e-005	
 0.39687	7.62939e-005	
0.398634	4.57764e-005	
0.400398	4.57764e-005	
0.402162	       0	
0.403925	       0	
0.405689	3.05176e-005	
0.407453	3.05176e-005	
0.409216	       0	
 0.41098	1.52588e-005	
0.412744	4.57764e-005	
0.414507	       0	
0.416271	1.52588e-005	
0.418035	1.52588e-005	
0.419799	3.05176e-005	
0.421562	1.52588e-005	
0.423326	       0	
 0.42509	1.52588e-005	
0.426853	3.05176e-005	
0.428617	       0	
0.430381	1.52588e-005	
0.432145	4.57764e-005	
0.433908	       0	
0.435672	       0	
0.437436	3.05176e-005	
0.439199	1.52588e-005	
0.440963	1.52588e-005	
0.442727	1.52588e-005	
 0.44449	1.52588e-005	
0.446254	1.52588e-005	
0.448018	1.52588e-005	
0.449782	       0	
0.451545	       0	
0.453309	1.52588e-005	
0.455073	       0	
0.456836	       0	
  0.4586	       0	
0.460364	       0	
0.462128	1.52588e-005	
0.463891	       0	
0.465655	       0	
0.467419	       0	
0.469182	       0	
0.470946	       0	
 0.47271	3.05176e-005	
0.474473	       0	
0.476237	       0	
0.478001	       0	
0.479765	1.52588e-005	
0.481528	1.52588e-005	
0.483292	       0	
0.485056	       0	
0.486819	1.52588e-005	
0.488583	1.52588e-005	
0.490347	       0	
0.492111	       0	
0.493874	       0	
0.495638	       0	
0.497402	       0	
0.499165	       0	
0.500929	       0	
0.502693	       0	
0.504456	       0	
 0.50622	       0	
0.507984	       0	
0.509748	       0	
0.511511	       0	
0.513275	       0	
0.515039	       0	
0.516802	       0	
0.518566	       0	
 0.52033	       0	
0.522094	       0	
0.523857	       0	
0.525621	       0	
0.527385	       0	
0.529148	       0	
0.530912	       0	
0.532676	       0	
 0.53444	       0	
0.536203	       0	
0.537967	       0	
0.539731	       0	
0.541494	1.52588e-005	
