# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\15cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\15cy\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 16:58
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.16697
# offset = -0.561599
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.243548	0.00119019	
-0.241209	0.00135803	
-0.238871	0.00128174	
-0.236532	0.00151062	
-0.234193	0.00170898	
-0.231855	0.00158691	
-0.229516	0.00186157	
-0.227178	0.00160217	
-0.224839	0.00184631	
 -0.2225	0.00190735	
-0.220162	0.0019989	
-0.217823	0.00160217	
-0.215484	0.00189209	
-0.213146	0.00196838	
-0.210807	0.00192261	
-0.208469	0.00270081	
-0.20613	0.00216675	
-0.203791	0.00193787	
-0.201453	0.00257874	
-0.199114	0.00254822	
-0.196776	0.00239563	
-0.194437	0.00267029	
-0.192098	0.00263977	
-0.18976	0.00245667	
-0.187421	0.00314331	
-0.185083	0.00292969	
-0.182744	0.00296021	
-0.180405	0.00294495	
-0.178067	0.00288391	
-0.175728	0.00302124	
-0.173389	0.00341797	
-0.171051	0.00312805	
-0.168712	0.00344849	
-0.166374	0.00320435	
-0.164035	0.00358582	
-0.161696	0.00386047	
-0.159358	0.00378418	
-0.157019	0.00344849	
-0.154681	0.00416565	
-0.152342	0.00418091	
-0.150003	0.00424194	
-0.147665	0.00422668	
-0.145326	0.00392151	
-0.142987	0.00454712	
-0.140649	0.00421143	
-0.13831	0.0040741	
-0.135972	0.00471497	
-0.133633	0.00439453	
-0.131294	0.00469971	
-0.128956	0.00520325	
-0.126617	0.00471497	
-0.124279	0.00489807	
-0.12194	0.00469971	
-0.119601	0.00500488	
-0.117263	0.00506592	
-0.114924	0.00479126	
-0.112586	0.00544739	
-0.110247	0.00471497	
-0.107908	0.00567627	
-0.10557	0.00526428	
-0.103231	0.00540161	
-0.100892	0.00520325	
-0.0985539	0.00576782	
-0.0962153	0.00578308	
-0.0938767	0.00602722	
-0.091538	0.00604248	
-0.0891994	0.00622559	
-0.0868608	0.00578308	
-0.0845222	0.00613403	
-0.0821836	0.00604248	
-0.079845	0.00636292	
-0.0775064	0.00683594	
-0.0751678	0.00624084	
-0.0728291	0.00646973	
-0.0704905	0.00630188	
-0.0681519	0.00642395	
-0.0658133	0.00643921	
-0.0634747	0.00642395	
-0.0611361	0.0067749	
-0.0587975	0.00601196	
-0.0564589	0.00688171	
-0.0541203	0.0065918	
-0.0517816	0.00686646	
-0.049443	0.00631714	
-0.0471044	0.00747681	
-0.0447658	0.00627136	
-0.0424272	0.00708008	
-0.0400886	0.00689697	
-0.03775	0.00721741	
-0.0354114	0.00723267	
-0.0330728	0.00688171	
-0.0307341	0.0071106	
-0.0283955	0.0067749	
-0.0260569	0.00727844	
-0.0237183	0.0067749	
-0.0213797	0.00727844	
-0.0190411	0.00669861	
-0.0167025	0.00715637	
-0.0143639	0.00646973	
-0.0120252	0.0067749	
-0.00968664	0.00704956	
-0.00734802	0.00697327	
-0.00500941	0.00741577	
-0.0026708	0.00727844	
-0.000332189	0.00657654	
0.00200642	0.00675964	
0.00434503	0.00686646	
0.00668365	0.00747681	
0.00902226	0.0071106	
0.0113609	0.00662231	
0.0136995	0.0068512	
0.0160381	0.00646973	
0.0183767	0.00720215	
0.0207153	0.00662231	
0.0230539	0.00708008	
0.0253925	0.00648499	
0.0277311	0.00660706	
0.0300698	0.0067749	
0.0324084	0.00671387	
0.034747	0.0068512	
0.0370856	0.0062561	
0.0394242	0.0065155	
0.0417628	0.00712585	
0.0441014	0.00683594	
 0.04644	0.00598145	
0.0487787	0.00634766	
0.0511173	0.00634766	
0.0534559	0.00564575	
0.0557945	0.00608826	
0.0581331	0.00613403	
0.0604717	0.00608826	
0.0628103	0.00593567	
0.0651489	0.00498962	
0.0674875	0.00602722	
0.0698262	0.00584412	
0.0721648	0.0052948	
0.0745034	0.00584412	
0.076842	0.00515747	
0.0791806	0.00558472	
0.0815192	0.00561523	
0.0838578	0.00492859	
0.0861964	0.00500488	
0.088535	0.00526428	
0.0908737	0.00550842	
0.0932123	0.00544739	
0.0955509	0.00492859	
0.0978895	0.00497437	
0.100228	0.00506592	
0.102567	0.00442505	
0.104905	0.00442505	
0.107244	0.00488281	
0.109583	0.00434875	
0.111921	0.00457764	
 0.11426	0.00436401	
0.116598	0.00421143	
0.118937	0.00418091	
0.121276	0.0040741	
0.123614	0.00439453	
0.125953	0.00439453	
0.128291	0.00392151	
 0.13063	0.00418091	
0.132969	0.00384521	
0.135307	0.00410461	
0.137646	0.00382996	
0.139985	0.0037384	
0.142323	0.00395203	
0.144662	0.00363159	
   0.147	0.0032196	
0.149339	0.00384521	
0.151678	0.0038147	
0.154016	0.00328064	
0.156355	0.00320435	
0.158693	0.00340271	
0.161032	0.00300598	
0.163371	0.00292969	
0.165709	0.00299072	
0.168048	0.00332642	
0.170386	0.00271606	
0.172725	0.00247192	
0.175064	0.00283813	
0.177402	0.00332642	
0.179741	0.00286865	
 0.18208	0.00254822	
0.184418	0.00242615	
0.186757	0.00259399	
0.189095	0.00236511	
0.191434	0.0019989	
0.193773	0.00248718	
0.196111	0.00216675	
 0.19845	0.00218201	
0.200788	0.00248718	
0.203127	0.00218201	
0.205466	0.0020752	
0.207804	0.00216675	
0.210143	0.00192261	
0.212481	0.00172424	
 0.21482	0.00230408	
0.217159	0.00189209	
0.219497	0.00195313	
0.221836	0.00172424	
0.224175	0.00164795	
0.226513	0.00183105	
0.228852	0.00140381	
 0.23119	0.00146484	
0.233529	0.00144958	
0.235868	0.00149536	
0.238206	0.00151062	
0.240545	0.0014801	
0.242883	0.00120544	
0.245222	0.0012207	
0.247561	0.00141907	
0.249899	0.00125122	
0.252238	0.0012207	
0.254576	0.00114441	
0.256915	0.00128174	
0.259254	0.000976563	
0.261592	0.00102234	
0.263931	0.00105286	
 0.26627	0.000961304	
0.268608	0.00108337	
0.270947	0.000747681	
0.273285	0.000823975	
0.275624	0.000869751	
0.277963	0.00100708	
0.280301	0.00102234	
 0.28264	0.000869751	
0.284978	0.000823975	
0.287317	0.000564575	
0.289656	0.00088501	
0.291994	0.000732422	
0.294333	0.000671387	
0.296671	0.000823975	
 0.29901	0.000762939	
0.301349	0.000549316	
0.303687	0.000671387	
0.306026	0.000671387	
0.308365	0.000640869	
0.310703	0.000717163	
0.313042	0.000610352	
 0.31538	0.000457764	
0.317719	0.000457764	
0.320058	0.000350952	
0.322396	0.000411987	
0.324735	0.00038147	
0.327073	0.00038147	
0.329412	0.00038147	
0.331751	0.000396729	
0.334089	0.000396729	
0.336428	0.000473022	
0.338766	0.000366211	
0.341105	0.000350952	
0.343444	0.00038147	
0.345782	0.000259399	
0.348121	0.000289917	
 0.35046	0.000411987	
0.352798	0.000305176	
0.355137	0.000259399	
0.357475	0.000305176	
0.359814	0.000137329	
0.362153	0.000183105	
0.364491	0.000259399	
 0.36683	0.000183105	
0.369168	0.000228882	
0.371507	0.000137329	
0.373846	0.000244141	
0.376184	0.000198364	
0.378523	0.000244141	
0.380861	0.000137329	
  0.3832	0.00012207	
0.385539	7.62939e-005	
0.387877	0.000152588	
0.390216	0.000137329	
0.392555	0.000183105	
0.394893	0.00012207	
0.397232	9.15527e-005	
 0.39957	7.62939e-005	
0.401909	6.10352e-005	
0.404248	0.000106812	
0.406586	0.000106812	
0.408925	0.00012207	
0.411263	0.000152588	
0.413602	7.62939e-005	
0.415941	0.000228882	
0.418279	0.000137329	
0.420618	0.000106812	
0.422956	4.57764e-005	
0.425295	0.000106812	
0.427634	0.000167847	
0.429972	7.62939e-005	
0.432311	9.15527e-005	
 0.43465	4.57764e-005	
0.436988	0.00012207	
0.439327	4.57764e-005	
0.441665	4.57764e-005	
0.444004	1.52588e-005	
0.446343	       0	
0.448681	1.52588e-005	
 0.45102	6.10352e-005	
0.453358	4.57764e-005	
0.455697	4.57764e-005	
0.458036	4.57764e-005	
0.460374	4.57764e-005	
0.462713	4.57764e-005	
0.465052	1.52588e-005	
 0.46739	4.57764e-005	
0.469729	4.57764e-005	
0.472067	7.62939e-005	
0.474406	3.05176e-005	
0.476745	1.52588e-005	
0.479083	4.57764e-005	
0.481422	       0	
 0.48376	4.57764e-005	
0.486099	1.52588e-005	
0.488438	1.52588e-005	
0.490776	3.05176e-005	
0.493115	1.52588e-005	
0.495453	       0	
0.497792	1.52588e-005	
0.500131	6.10352e-005	
0.502469	       0	
0.504808	1.52588e-005	
0.507147	       0	
0.509485	3.05176e-005	
0.511824	       0	
0.514162	3.05176e-005	
0.516501	1.52588e-005	
 0.51884	       0	
0.521178	       0	
0.523517	1.52588e-005	
0.525855	       0	
0.528194	       0	
0.530533	       0	
0.532871	       0	
 0.53521	       0	
0.537548	1.52588e-005	
0.539887	1.52588e-005	
0.542226	       0	
0.544564	       0	
0.546903	       0	
0.549242	       0	
 0.55158	1.52588e-005	
0.553919	       0	
0.556257	       0	
0.558596	       0	
0.560935	       0	
0.563273	1.52588e-005	
0.565612	       0	
 0.56795	1.52588e-005	
0.570289	       0	
0.572628	       0	
0.574966	       0	
0.577305	       0	
0.579643	       0	
0.581982	1.52588e-005	
0.584321	       0	
0.586659	       0	
0.588998	       0	
0.591337	       0	
0.593675	1.52588e-005	
0.596014	       0	
0.598352	       0	
0.600691	       0	
 0.60303	       0	
0.605368	1.52588e-005	
