# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\4thCycleNew_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 04 28 ncafm ald5\4cycle next day\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 12:56
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 25.4509	 2.25917	
 25.6513	 2.25917	
 25.8517	 2.25917	
 26.0521	  2.2509	
 26.2525	  2.2509	
 26.4529	  2.2509	
 26.6533	  2.2509	
 26.8537	  2.2509	
 27.0541	  2.2509	
 27.2545	 2.24262	
 27.4549	 2.24262	
 27.6553	 2.24262	
 27.8557	 2.24262	
 28.0561	 2.24262	
 28.2565	 2.24262	
 28.4569	 2.23434	
 28.6573	 2.23434	
 28.8577	 2.23434	
 29.0581	 2.23434	
 29.2585	 2.23434	
 29.4589	 2.23434	
 29.6593	 2.22607	
 29.8597	 2.22607	
 30.0601	 2.22607	
 30.2605	 2.22607	
 30.4609	 2.22607	
 30.6613	 2.22607	
 30.8617	 2.21779	
 31.0621	 2.21779	
 31.2625	 2.21779	
 31.4629	 2.21779	
 31.6633	 2.21779	
 31.8637	 2.21779	
 32.0641	 2.20952	
 32.2645	 2.20952	
 32.4649	 2.20952	
 32.6653	 2.20952	
 32.8657	 2.20952	
 33.0661	 2.20952	
 33.2665	 2.20952	
 33.4669	 2.20124	
 33.6673	 2.20124	
 33.8677	 2.20124	
 34.0681	 2.20124	
 34.2685	 2.20124	
 34.4689	 2.20124	
 34.6693	 2.19297	
 34.8697	 2.19297	
 35.0701	 2.19297	
 35.2705	 2.19297	
 35.4709	 2.19297	
 35.6713	 2.19297	
 35.8717	 2.19297	
 36.0721	 2.18469	
 36.2725	 2.18469	
 36.4729	 2.18469	
 36.6733	 2.18469	
 36.8737	 2.18469	
 37.0741	 2.18469	
 37.2745	 2.17642	
 37.4749	 2.17642	
 37.6754	 2.17642	
 37.8758	 2.17642	
 38.0762	 2.17642	
 38.2766	 2.17642	
  38.477	 2.17642	
 38.6774	 2.16814	
 38.8778	 2.16814	
 39.0782	 2.16814	
 39.2786	 2.16814	
  39.479	 2.16814	
 39.6794	 2.16814	
 39.8798	 2.16814	
 40.0802	 2.15987	
 40.2806	 2.15987	
  40.481	 2.15987	
 40.6814	 2.15987	
 40.8818	 2.15987	
 41.0822	 2.15987	
 41.2826	 2.15987	
  41.483	 2.15159	
 41.6834	 2.15159	
 41.8838	 2.15159	
 42.0842	 2.15159	
 42.2846	 2.15159	
  42.485	 2.15159	
 42.6854	 2.15159	
 42.8858	 2.14332	
 43.0862	 2.14332	
 43.2866	 2.14332	
  43.487	 2.14332	
 43.6874	 2.14332	
 43.8878	 2.14332	
 44.0882	 2.14332	
 44.2886	 2.13504	
  44.489	 2.13504	
 44.6894	 2.13504	
 44.8898	 2.13504	
 45.0902	 2.13504	
 45.2906	 2.13504	
  45.491	 2.13504	
 45.6914	 2.13504	
 45.8918	 2.12676	
 46.0922	 2.12676	
 46.2926	 2.12676	
  46.493	 2.12676	
 46.6934	 2.12676	
 46.8938	 2.12676	
 47.0942	 2.12676	
 47.2946	 2.11849	
  47.495	 2.11849	
 47.6954	 2.11849	
 47.8958	 2.11849	
 48.0962	 2.11849	
 48.2966	 2.11849	
  48.497	 2.11849	
 48.6974	 2.11021	
 48.8978	 2.11021	
 49.0982	 2.11021	
 49.2986	 2.11021	
  49.499	 2.11021	
 49.6994	 2.11021	
 49.8998	 2.11021	
 50.1002	 2.11021	
 50.3006	 2.10194	
  50.501	 2.10194	
 50.7014	 2.10194	
 50.9018	 2.10194	
 51.1022	 2.10194	
 51.3026	 2.10194	
  51.503	 2.10194	
 51.7034	 2.09366	
 51.9038	 2.09366	
 52.1042	 2.09366	
 52.3046	 2.09366	
  52.505	 2.09366	
 52.7054	 2.09366	
 52.9058	 2.09366	
 53.1062	 2.09366	
 53.3066	 2.08539	
  53.507	 2.08539	
 53.7074	 2.08539	
 53.9078	 2.08539	
 54.1082	 2.08539	
 54.3086	 2.08539	
  54.509	 2.08539	
 54.7094	 2.07711	
 54.9098	 2.07711	
 55.1102	 2.07711	
 55.3106	 2.07711	
  55.511	 2.07711	
 55.7114	 2.07711	
 55.9118	 2.07711	
 56.1122	 2.07711	
 56.3126	 2.06884	
  56.513	 2.06884	
 56.7134	 2.06884	
 56.9138	 2.06884	
 57.1142	 2.06884	
 57.3146	 2.06884	
  57.515	 2.06884	
 57.7154	 2.06056	
 57.9158	 2.06056	
 58.1162	 2.06056	
 58.3166	 2.06056	
  58.517	 2.06056	
 58.7174	 2.06056	
 58.9178	 2.06056	
 59.1182	 2.05229	
 59.3186	 2.05229	
  59.519	 2.05229	
 59.7194	 2.05229	
 59.9198	 2.05229	
 60.1202	 2.05229	
 60.3206	 2.05229	
  60.521	 2.04401	
 60.7214	 2.04401	
 60.9218	 2.04401	
 61.1222	 2.04401	
 61.3226	 2.04401	
  61.523	 2.04401	
 61.7234	 2.04401	
 61.9238	 2.04401	
 62.1242	 2.03574	
 62.3246	 2.03574	
 62.5251	 2.03574	
 62.7255	 2.03574	
 62.9259	 2.03574	
 63.1263	 2.03574	
 63.3267	 2.03574	
 63.5271	 2.02746	
 63.7275	 2.02746	
 63.9279	 2.02746	
 64.1283	 2.02746	
 64.3287	 2.02746	
 64.5291	 2.02746	
 64.7295	 2.02746	
 64.9299	 2.01919	
 65.1303	 2.01919	
 65.3307	 2.01919	
 65.5311	 2.01919	
 65.7315	 2.01919	
 65.9319	 2.01919	
 66.1323	 2.01919	
 66.3327	 2.01091	
 66.5331	 2.01091	
 66.7335	 2.01091	
 66.9339	 2.01091	
 67.1343	 2.01091	
 67.3347	 2.01091	
 67.5351	 2.01091	
 67.7355	 2.00263	
 67.9359	 2.00263	
 68.1363	 2.00263	
 68.3367	 2.00263	
 68.5371	 2.00263	
 68.7375	 2.00263	
 68.9379	 2.00263	
 69.1383	 1.99436	
 69.3387	 1.99436	
 69.5391	 1.99436	
 69.7395	 1.99436	
 69.9399	 1.99436	
 70.1403	 1.99436	
 70.3407	 1.99436	
 70.5411	 1.98608	
 70.7415	 1.98608	
 70.9419	 1.98608	
 71.1423	 1.98608	
 71.3427	 1.98608	
 71.5431	 1.98608	
 71.7435	 1.97781	
 71.9439	 1.97781	
 72.1443	 1.97781	
 72.3447	 1.97781	
 72.5451	 1.97781	
 72.7455	 1.97781	
 72.9459	 1.97781	
 73.1463	 1.96953	
 73.3467	 1.96953	
 73.5471	 1.96953	
 73.7475	 1.96953	
 73.9479	 1.96953	
 74.1483	 1.96953	
 74.3487	 1.96126	
 74.5491	 1.96126	
 74.7495	 1.96126	
 74.9499	 1.96126	
 75.1503	 1.96126	
 75.3507	 1.96126	
 75.5511	 1.95298	
 75.7515	 1.95298	
 75.9519	 1.95298	
 76.1523	 1.95298	
 76.3527	 1.95298	
 76.5531	 1.95298	
 76.7535	 1.94471	
 76.9539	 1.94471	
 77.1543	 1.94471	
 77.3547	 1.94471	
 77.5551	 1.94471	
 77.7555	 1.94471	
 77.9559	 1.93643	
 78.1563	 1.93643	
 78.3567	 1.93643	
 78.5571	 1.93643	
 78.7575	 1.93643	
 78.9579	 1.93643	
 79.1583	 1.92816	
 79.3587	 1.92816	
 79.5591	 1.92816	
 79.7595	 1.92816	
 79.9599	 1.92816	
 80.1603	 1.91988	
 80.3607	 1.91988	
 80.5611	 1.91988	
 80.7615	 1.91988	
 80.9619	 1.91988	
 81.1623	 1.91988	
 81.3627	 1.91161	
 81.5631	 1.91161	
 81.7635	 1.91161	
 81.9639	 1.91161	
 82.1643	 1.91161	
 82.3647	 1.90333	
 82.5651	 1.90333	
 82.7655	 1.90333	
 82.9659	 1.90333	
 83.1663	 1.90333	
 83.3667	 1.89506	
 83.5671	 1.89506	
 83.7675	 1.89506	
 83.9679	 1.89506	
 84.1683	 1.89506	
 84.3687	 1.88678	
 84.5691	 1.88678	
 84.7695	 1.88678	
 84.9699	 1.88678	
 85.1703	 1.88678	
 85.3707	  1.8785	
 85.5711	  1.8785	
 85.7715	  1.8785	
 85.9719	  1.8785	
 86.1723	 1.87023	
 86.3727	 1.87023	
 86.5731	 1.87023	
 86.7735	 1.87023	
 86.9739	 1.86195	
 87.1743	 1.86195	
 87.3747	 1.86195	
 87.5752	 1.86195	
 87.7756	 1.86195	
  87.976	 1.85368	
 88.1764	 1.85368	
 88.3768	 1.85368	
 88.5772	 1.85368	
 88.7776	  1.8454	
  88.978	  1.8454	
 89.1784	  1.8454	
 89.3788	 1.83713	
 89.5792	 1.83713	
 89.7796	 1.83713	
   89.98	 1.83713	
 90.1804	 1.82885	
 90.3808	 1.82885	
 90.5812	 1.82885	
 90.7816	 1.82885	
  90.982	 1.82058	
 91.1824	 1.82058	
 91.3828	 1.82058	
 91.5832	  1.8123	
 91.7836	  1.8123	
  91.984	  1.8123	
 92.1844	 1.80403	
 92.3848	 1.80403	
 92.5852	 1.80403	
 92.7856	 1.79575	
  92.986	 1.79575	
 93.1864	 1.79575	
 93.3868	 1.78748	
 93.5872	 1.78748	
 93.7876	  1.7792	
  93.988	  1.7792	
 94.1884	  1.7792	
 94.3888	 1.77092	
 94.5892	 1.77092	
 94.7896	 1.76265	
   94.99	 1.76265	
 95.1904	 1.75437	
 95.3908	 1.75437	
 95.5912	  1.7461	
 95.7916	  1.7461	
  95.992	 1.73782	
 96.1924	 1.73782	
 96.3928	 1.72955	
 96.5932	 1.72127	
 96.7936	 1.72127	
  96.994	   1.713	
 97.1944	 1.70472	
 97.3948	 1.70472	
 97.5952	 1.69645	
 97.7956	 1.68817	
  97.996	  1.6799	
 98.1964	 1.67162	
 98.3968	 1.66335	
 98.5972	 1.65507	
 98.7976	 1.63852	
  98.998	 1.63024	
 99.1984	 1.61369	
 99.3988	 1.59714	
 99.5992	 1.58059	
 99.7996	 1.54749	
     100	       0	
