# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\chemicalO200nm_hist.asc
# Original file: c:\omicron\data\sample\2009 06 05 ncafm on cho\s2\m3_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 17:5
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.04447
# offset = -0.521847
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.243461	0.00102234	
-0.241368	0.000976563	
-0.239275	0.00109863	
-0.237182	0.00109863	
-0.235089	0.00115967	
-0.232996	0.00141907	
-0.230902	0.00106812	
-0.228809	0.00114441	
-0.226716	0.00164795	
-0.224623	0.00128174	
-0.22253	0.00158691	
-0.220437	0.00161743	
-0.218344	0.00163269	
-0.216251	0.00152588	
-0.214157	0.00154114	
-0.212064	0.00149536	
-0.209971	0.00169373	
-0.207878	0.00196838	
-0.205785	0.00175476	
-0.203692	0.00201416	
-0.201599	0.00175476	
-0.199505	0.00201416	
-0.197412	0.00209045	
-0.195319	0.00187683	
-0.193226	0.00202942	
-0.191133	0.00224304	
-0.18904	0.00192261	
-0.186947	0.00227356	
-0.184854	0.00227356	
-0.18276	0.00210571	
-0.180667	0.00239563	
-0.178574	0.00245667	
-0.176481	0.00291443	
-0.174388	0.00265503	
-0.172295	0.00238037	
-0.170202	0.00257874	
-0.168109	0.00279236	
-0.166015	0.00262451	
-0.163922	0.00294495	
-0.161829	0.00294495	
-0.159736	0.00289917	
-0.157643	0.00288391	
-0.15555	0.00296021	
-0.153457	0.00328064	
-0.151364	0.00318909	
-0.14927	0.00344849	
-0.147177	0.00337219	
-0.145084	0.00369263	
-0.142991	0.00315857	
-0.140898	0.00379944	
-0.138805	0.00335693	
-0.136712	0.00346375	
-0.134619	0.00357056	
-0.132525	0.00421143	
-0.130432	0.00395203	
-0.128339	0.00389099	
-0.126246	0.00402832	
-0.124153	0.00411987	
-0.12206	0.00436401	
-0.119967	0.00410461	
-0.117874	0.00430298	
-0.11578	0.00465393	
-0.113687	0.00462341	
-0.111594	0.00447083	
-0.109501	0.00468445	
-0.107408	0.00444031	
-0.105315	0.00460815	
-0.103222	0.00488281	
-0.101129	0.00442505	
-0.0990355	0.00508118	
-0.0969423	0.00498962	
-0.0948492	0.00482178	
-0.0927561	0.00508118	
-0.090663	0.00541687	
-0.0885698	0.00524902	
-0.0864767	0.00511169	
-0.0843836	0.00495911	
-0.0822904	0.00585938	
-0.0801973	0.00570679	
-0.0781042	0.00578308	
-0.0760111	0.00584412	
-0.0739179	0.00540161	
-0.0718248	0.00553894	
-0.0697317	0.00556946	
-0.0676386	0.00585938	
-0.0655454	0.00584412	
-0.0634523	0.00570679	
-0.0613592	0.00665283	
-0.0592661	0.00566101	
-0.0571729	0.00575256	
-0.0550798	0.00593567	
-0.0529867	0.00563049	
-0.0508936	0.006073	
-0.0488004	0.00622559	
-0.0467073	0.00587463	
-0.0446142	0.00605774	
-0.0425211	0.006073	
-0.0404279	0.00639343	
-0.0383348	0.00582886	
-0.0362417	0.00605774	
-0.0341486	0.00602722	
-0.0320554	0.00619507	
-0.0299623	0.00640869	
-0.0278692	0.0062561	
-0.025776	0.00674438	
-0.0236829	0.00619507	
-0.0215898	0.00636292	
-0.0194967	0.0065918	
-0.0174035	0.00595093	
-0.0153104	0.00643921	
-0.0132173	0.00613403	
-0.0111242	0.00683594	
-0.00903104	0.00662231	
-0.00693791	0.0065155	
-0.00484479	0.00695801	
-0.00275166	0.00679016	
-0.000658537	0.00624084	
0.00143459	0.00643921	
0.00352772	0.00631714	
0.00562084	0.00663757	
0.00771397	0.00595093	
0.00980709	0.00689697	
0.0119002	0.0068512	
0.0139933	0.0062561	
0.0160865	0.00637817	
0.0181796	0.00642395	
0.0202727	0.00610352	
0.0223658	0.00619507	
0.024459	0.00614929	
0.0265521	0.00636292	
0.0286452	0.00611877	
0.0307384	0.0058136	
0.0328315	0.00596619	
0.0349246	0.00588989	
0.0370177	0.00558472	
0.0391109	0.00593567	
0.041204	0.00585938	
0.0432971	0.00578308	
0.0453902	0.00595093	
0.0474834	0.00619507	
0.0495765	0.00596619	
0.0516696	0.00582886	
0.0537627	0.00590515	
0.0558559	0.00622559	
0.057949	0.00601196	
0.0600421	0.00569153	
0.0621352	0.006073	
0.0642284	0.00596619	
0.0663215	0.00495911	
0.0684146	0.00550842	
0.0705077	0.00546265	
0.0726009	0.00570679	
0.074694	0.00575256	
0.0767871	0.00596619	
0.0788802	0.00500488	
0.0809734	0.00506592	
0.0830665	0.00550842	
0.0851596	0.00520325	
0.0872528	0.00524902	
0.0893459	0.00520325	
0.091439	0.00491333	
0.0935321	0.00527954	
0.0956253	0.00462341	
0.0977184	0.00482178	
0.0998115	0.0050354	
0.101905	0.0043335	
0.103998	0.00518799	
0.106091	0.004776	
0.108184	0.00457764	
0.110277	0.00486755	
 0.11237	0.00457764	
0.114463	0.00508118	
0.116557	0.00415039	
 0.11865	0.00430298	
0.120743	0.0045166	
0.122836	0.00439453	
0.124929	0.0039978	
0.127022	0.0039978	
0.129115	0.00376892	
0.131208	0.00378418	
0.133302	0.003479	
0.135395	0.00405884	
0.137488	0.00390625	
0.139581	0.00337219	
0.141674	0.0032959	
0.143767	0.00341797	
 0.14586	0.00341797	
0.147953	0.00361633	
0.150047	0.0032959	
 0.15214	0.00314331	
0.154233	0.00332642	
0.156326	0.00306702	
0.158419	0.00311279	
0.160512	0.0027771	
0.162605	0.00265503	
0.164698	0.00309753	
0.166792	0.0025177	
0.168885	0.0027771	
0.170978	0.00274658	
0.173071	0.00250244	
0.175164	0.00268555	
0.177257	0.00262451	
 0.17935	0.00248718	
0.181443	0.00260925	
0.183537	0.00222778	
 0.18563	0.00231934	
0.187723	0.00216675	
0.189816	0.00265503	
0.191909	0.00230408	
0.194002	0.00192261	
0.196095	0.00210571	
0.198188	0.00201416	
0.200282	0.00204468	
0.202375	0.00169373	
0.204468	0.00152588	
0.206561	0.00164795	
0.208654	0.00169373	
0.210747	0.00175476	
 0.21284	0.00180054	
0.214933	0.00140381	
0.217027	0.00170898	
 0.21912	0.00149536	
0.221213	0.00152588	
0.223306	0.00157166	
0.225399	0.00132751	
0.227492	0.00138855	
0.229585	0.00134277	
0.231678	0.00146484	
0.233772	0.00140381	
0.235865	0.00108337	
0.237958	0.00105286	
0.240051	0.00123596	
0.242144	0.00105286	
0.244237	0.00125122	
 0.24633	0.00100708	
0.248423	0.00108337	
0.250517	0.000991821	
 0.25261	0.000930786	
0.254703	0.000808716	
0.256796	0.000900269	
0.258889	0.000808716	
0.260982	0.000747681	
0.263075	0.000473022	
0.265168	0.000854492	
0.267262	0.000808716	
0.269355	0.000656128	
0.271448	0.000701904	
0.273541	0.000671387	
0.275634	0.000671387	
0.277727	0.000579834	
 0.27982	0.000640869	
0.281913	0.000457764	
0.284007	0.000640869	
  0.2861	0.000534058	
0.288193	0.000442505	
0.290286	0.000427246	
0.292379	0.000488281	
0.294472	0.000442505	
0.296565	0.000564575	
0.298658	0.000396729	
0.300752	0.000366211	
0.302845	0.000411987	
0.304938	0.000320435	
0.307031	0.000335693	
0.309124	0.000305176	
0.311217	0.000427246	
 0.31331	0.000350952	
0.315403	0.000289917	
0.317497	0.000335693	
 0.31959	0.000289917	
0.321683	0.000198364	
0.323776	0.00038147	
0.325869	0.000259399	
0.327962	0.000244141	
0.330055	0.000289917	
0.332148	0.000274658	
0.334242	0.000244141	
0.336335	0.000198364	
0.338428	0.000152588	
0.340521	0.000183105	
0.342614	0.000167847	
0.344707	0.000137329	
  0.3468	0.000152588	
0.348893	0.00012207	
0.350987	0.000167847	
 0.35308	0.000167847	
0.355173	0.000152588	
0.357266	0.000167847	
0.359359	0.00012207	
0.361452	0.00012207	
0.363545	0.000167847	
0.365638	0.000152588	
0.367732	4.57764e-005	
0.369825	0.000106812	
0.371918	0.00012207	
0.374011	0.000106812	
0.376104	9.15527e-005	
0.378197	1.52588e-005	
 0.38029	0.000198364	
0.382384	0.000106812	
0.384477	9.15527e-005	
 0.38657	9.15527e-005	
0.388663	6.10352e-005	
0.390756	6.10352e-005	
0.392849	1.52588e-005	
0.394942	6.10352e-005	
0.397035	6.10352e-005	
0.399129	4.57764e-005	
0.401222	0.00012207	
0.403315	3.05176e-005	
0.405408	4.57764e-005	
0.407501	4.57764e-005	
0.409594	4.57764e-005	
0.411687	3.05176e-005	
 0.41378	3.05176e-005	
0.415874	3.05176e-005	
0.417967	4.57764e-005	
 0.42006	3.05176e-005	
0.422153	1.52588e-005	
0.424246	3.05176e-005	
0.426339	3.05176e-005	
0.428432	3.05176e-005	
0.430525	4.57764e-005	
0.432619	3.05176e-005	
0.434712	4.57764e-005	
0.436805	       0	
0.438898	3.05176e-005	
0.440991	       0	
0.443084	1.52588e-005	
0.445177	       0	
 0.44727	       0	
0.449364	1.52588e-005	
0.451457	1.52588e-005	
 0.45355	1.52588e-005	
0.455643	3.05176e-005	
0.457736	       0	
0.459829	       0	
0.461922	1.52588e-005	
0.464015	1.52588e-005	
0.466109	       0	
0.468202	1.52588e-005	
0.470295	       0	
0.472388	1.52588e-005	
0.474481	       0	
0.476574	1.52588e-005	
0.478667	       0	
 0.48076	4.57764e-005	
0.482854	3.05176e-005	
0.484947	       0	
 0.48704	1.52588e-005	
0.489133	       0	
0.491226	1.52588e-005	
0.493319	       0	
0.495412	1.52588e-005	
0.497505	1.52588e-005	
0.499599	1.52588e-005	
0.501692	       0	
0.503785	       0	
0.505878	       0	
0.507971	       0	
0.510064	1.52588e-005	
0.512157	       0	
 0.51425	       0	
0.516344	1.52588e-005	
0.518437	       0	
 0.52053	       0	
0.522623	1.52588e-005	
