# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\3cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\3cycle\s2\s2\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 12:24
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 19.8397	 1.09565	
 20.0401	 1.09213	
 20.2405	 1.09213	
 20.4409	 1.09213	
 20.6413	 1.08861	
 20.8417	 1.08861	
 21.0421	 1.08509	
 21.2425	 1.08509	
 21.4429	 1.08509	
 21.6433	 1.08156	
 21.8437	 1.08156	
 22.0441	 1.08156	
 22.2445	 1.07804	
 22.4449	 1.07804	
 22.6453	 1.07804	
 22.8457	 1.07452	
 23.0461	 1.07452	
 23.2465	 1.07099	
 23.4469	 1.07099	
 23.6473	 1.07099	
 23.8477	 1.06747	
 24.0481	 1.06747	
 24.2485	 1.06395	
 24.4489	 1.06395	
 24.6493	 1.06395	
 24.8497	 1.06042	
 25.0501	 1.06042	
 25.2505	 1.06042	
 25.4509	  1.0569	
 25.6513	  1.0569	
 25.8517	  1.0569	
 26.0521	 1.05338	
 26.2525	 1.05338	
 26.4529	 1.04986	
 26.6533	 1.04986	
 26.8537	 1.04986	
 27.0541	 1.04633	
 27.2545	 1.04633	
 27.4549	 1.04633	
 27.6553	 1.04281	
 27.8557	 1.04281	
 28.0561	 1.04281	
 28.2565	 1.03929	
 28.4569	 1.03929	
 28.6573	 1.03929	
 28.8577	 1.03576	
 29.0581	 1.03576	
 29.2585	 1.03576	
 29.4589	 1.03224	
 29.6593	 1.03224	
 29.8597	 1.03224	
 30.0601	 1.02872	
 30.2605	 1.02872	
 30.4609	 1.02872	
 30.6613	 1.02519	
 30.8617	 1.02519	
 31.0621	 1.02519	
 31.2625	 1.02167	
 31.4629	 1.02167	
 31.6633	 1.01815	
 31.8637	 1.01815	
 32.0641	 1.01815	
 32.2645	 1.01815	
 32.4649	 1.01463	
 32.6653	 1.01463	
 32.8657	 1.01463	
 33.0661	  1.0111	
 33.2665	  1.0111	
 33.4669	  1.0111	
 33.6673	 1.00758	
 33.8677	 1.00758	
 34.0681	 1.00758	
 34.2685	 1.00406	
 34.4689	 1.00406	
 34.6693	 1.00406	
 34.8697	 1.00053	
 35.0701	 1.00053	
 35.2705	 1.00053	
 35.4709	 0.99701	
 35.6713	 0.99701	
 35.8717	 0.99701	
 36.0721	0.993487	
 36.2725	0.993487	
 36.4729	0.993487	
 36.6733	0.993487	
 36.8737	0.989964	
 37.0741	0.989964	
 37.2745	0.989964	
 37.4749	0.986441	
 37.6754	0.986441	
 37.8758	0.986441	
 38.0762	0.982918	
 38.2766	0.982918	
  38.477	0.982918	
 38.6774	0.979395	
 38.8778	0.979395	
 39.0782	0.979395	
 39.2786	0.979395	
  39.479	0.975872	
 39.6794	0.975872	
 39.8798	0.975872	
 40.0802	0.972349	
 40.2806	0.972349	
  40.481	0.972349	
 40.6814	0.968826	
 40.8818	0.968826	
 41.0822	0.968826	
 41.2826	0.968826	
  41.483	0.965303	
 41.6834	0.965303	
 41.8838	0.965303	
 42.0842	 0.96178	
 42.2846	 0.96178	
  42.485	 0.96178	
 42.6854	0.958257	
 42.8858	0.958257	
 43.0862	0.958257	
 43.2866	0.958257	
  43.487	0.954734	
 43.6874	0.954734	
 43.8878	0.954734	
 44.0882	0.951211	
 44.2886	0.951211	
  44.489	0.951211	
 44.6894	0.951211	
 44.8898	0.947688	
 45.0902	0.947688	
 45.2906	0.947688	
  45.491	0.944165	
 45.6914	0.944165	
 45.8918	0.944165	
 46.0922	0.940642	
 46.2926	0.940642	
  46.493	0.940642	
 46.6934	0.940642	
 46.8938	0.937119	
 47.0942	0.937119	
 47.2946	0.937119	
  47.495	0.933596	
 47.6954	0.933596	
 47.8958	0.933596	
 48.0962	0.933596	
 48.2966	0.930073	
  48.497	0.930073	
 48.6974	0.930073	
 48.8978	 0.92655	
 49.0982	 0.92655	
 49.2986	 0.92655	
  49.499	0.923027	
 49.6994	0.923027	
 49.8998	0.923027	
 50.1002	0.919504	
 50.3006	0.919504	
  50.501	0.919504	
 50.7014	0.919504	
 50.9018	0.915981	
 51.1022	0.915981	
 51.3026	0.915981	
  51.503	0.912458	
 51.7034	0.912458	
 51.9038	0.912458	
 52.1042	0.908935	
 52.3046	0.908935	
  52.505	0.908935	
 52.7054	0.908935	
 52.9058	0.905412	
 53.1062	0.905412	
 53.3066	0.905412	
  53.507	0.901889	
 53.7074	0.901889	
 53.9078	0.901889	
 54.1082	0.898366	
 54.3086	0.898366	
  54.509	0.898366	
 54.7094	0.898366	
 54.9098	0.894843	
 55.1102	0.894843	
 55.3106	0.894843	
  55.511	 0.89132	
 55.7114	 0.89132	
 55.9118	 0.89132	
 56.1122	0.887797	
 56.3126	0.887797	
  56.513	0.887797	
 56.7134	0.884274	
 56.9138	0.884274	
 57.1142	0.884274	
 57.3146	0.884274	
  57.515	0.880751	
 57.7154	0.880751	
 57.9158	0.880751	
 58.1162	0.877228	
 58.3166	0.877228	
  58.517	0.877228	
 58.7174	0.873705	
 58.9178	0.873705	
 59.1182	0.873705	
 59.3186	0.870182	
  59.519	0.870182	
 59.7194	0.870182	
 59.9198	0.866659	
 60.1202	0.866659	
 60.3206	0.866659	
  60.521	0.866659	
 60.7214	0.863136	
 60.9218	0.863136	
 61.1222	0.863136	
 61.3226	0.859613	
  61.523	0.859613	
 61.7234	0.859613	
 61.9238	 0.85609	
 62.1242	 0.85609	
 62.3246	 0.85609	
 62.5251	0.852567	
 62.7255	0.852567	
 62.9259	0.852567	
 63.1263	0.849044	
 63.3267	0.849044	
 63.5271	0.849044	
 63.7275	0.845521	
 63.9279	0.845521	
 64.1283	0.845521	
 64.3287	0.845521	
 64.5291	0.841998	
 64.7295	0.841998	
 64.9299	0.841998	
 65.1303	0.838475	
 65.3307	0.838475	
 65.5311	0.838475	
 65.7315	0.834952	
 65.9319	0.834952	
 66.1323	0.834952	
 66.3327	0.831429	
 66.5331	0.831429	
 66.7335	0.831429	
 66.9339	0.827906	
 67.1343	0.827906	
 67.3347	0.827906	
 67.5351	0.824383	
 67.7355	0.824383	
 67.9359	0.824383	
 68.1363	 0.82086	
 68.3367	 0.82086	
 68.5371	 0.82086	
 68.7375	0.817337	
 68.9379	0.817337	
 69.1383	0.817337	
 69.3387	0.813814	
 69.5391	0.813814	
 69.7395	0.813814	
 69.9399	0.810291	
 70.1403	0.810291	
 70.3407	0.810291	
 70.5411	0.806768	
 70.7415	0.806768	
 70.9419	0.806768	
 71.1423	0.803245	
 71.3427	0.803245	
 71.5431	0.799722	
 71.7435	0.799722	
 71.9439	0.799722	
 72.1443	0.796199	
 72.3447	0.796199	
 72.5451	0.796199	
 72.7455	0.792676	
 72.9459	0.792676	
 73.1463	0.792676	
 73.3467	0.789153	
 73.5471	0.789153	
 73.7475	0.789153	
 73.9479	 0.78563	
 74.1483	 0.78563	
 74.3487	0.782107	
 74.5491	0.782107	
 74.7495	0.782107	
 74.9499	0.778584	
 75.1503	0.778584	
 75.3507	0.775061	
 75.5511	0.775061	
 75.7515	0.775061	
 75.9519	0.771538	
 76.1523	0.771538	
 76.3527	0.768015	
 76.5531	0.768015	
 76.7535	0.768015	
 76.9539	0.764492	
 77.1543	0.764492	
 77.3547	0.760969	
 77.5551	0.760969	
 77.7555	0.760969	
 77.9559	0.757446	
 78.1563	0.757446	
 78.3567	0.753923	
 78.5571	0.753923	
 78.7575	  0.7504	
 78.9579	  0.7504	
 79.1583	0.746877	
 79.3587	0.746877	
 79.5591	0.746877	
 79.7595	0.743354	
 79.9599	0.743354	
 80.1603	0.739831	
 80.3607	0.739831	
 80.5611	0.736308	
 80.7615	0.736308	
 80.9619	0.732785	
 81.1623	0.732785	
 81.3627	0.729262	
 81.5631	0.729262	
 81.7635	0.725739	
 81.9639	0.725739	
 82.1643	0.722216	
 82.3647	0.722216	
 82.5651	0.718693	
 82.7655	0.718693	
 82.9659	 0.71517	
 83.1663	 0.71517	
 83.3667	0.711647	
 83.5671	0.711647	
 83.7675	0.708124	
 83.9679	0.708124	
 84.1683	0.704601	
 84.3687	0.704601	
 84.5691	0.701078	
 84.7695	0.701078	
 84.9699	0.697555	
 85.1703	0.697555	
 85.3707	0.694032	
 85.5711	0.694032	
 85.7715	0.690509	
 85.9719	0.686986	
 86.1723	0.686986	
 86.3727	0.683463	
 86.5731	 0.67994	
 86.7735	 0.67994	
 86.9739	0.676417	
 87.1743	0.676417	
 87.3747	0.672894	
 87.5752	0.669371	
 87.7756	0.669371	
  87.976	0.665848	
 88.1764	0.662325	
 88.3768	0.658802	
 88.5772	0.658802	
 88.7776	0.655279	
  88.978	0.655279	
 89.1784	0.651756	
 89.3788	0.648233	
 89.5792	 0.64471	
 89.7796	 0.64471	
   89.98	0.641187	
 90.1804	0.637664	
 90.3808	0.634141	
 90.5812	0.634141	
 90.7816	0.630618	
  90.982	0.627095	
 91.1824	0.623572	
 91.3828	0.620049	
 91.5832	0.620049	
 91.7836	0.616526	
  91.984	0.613003	
 92.1844	 0.60948	
 92.3848	0.605957	
 92.5852	0.602434	
 92.7856	0.598911	
  92.986	0.595388	
 93.1864	0.591865	
 93.3868	0.588342	
 93.5872	0.584819	
 93.7876	0.581296	
  93.988	0.577773	
 94.1884	 0.57425	
 94.3888	0.567204	
 94.5892	0.563681	
 94.7896	0.560158	
   94.99	0.556635	
 95.1904	0.549589	
 95.3908	0.546066	
 95.5912	 0.53902	
 95.7916	0.535497	
  95.992	0.528451	
 96.1924	0.524928	
 96.3928	0.517882	
 96.5932	0.510836	
 96.7936	 0.50379	
  96.994	0.500267	
 97.1944	0.493221	
 97.3948	0.486175	
 97.5952	0.479129	
 97.7956	 0.46856	
  97.996	0.461514	
 98.1964	0.447422	
 98.3968	0.436853	
 98.5972	0.426284	
 98.7976	0.415715	
  98.998	0.401623	
 99.1984	0.384008	
 99.3988	 0.36287	
 99.5992	0.338208	
 99.7996	0.306501	
     100	       0	
