# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\11cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\11cy\m2_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 14:34
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
  39.479	0.371255	
 39.6794	0.371255	
 39.8798	0.369399	
 40.0802	0.369399	
 40.2806	0.369399	
  40.481	0.367542	
 40.6814	0.367542	
 40.8818	0.367542	
 41.0822	0.365686	
 41.2826	0.365686	
  41.483	0.365686	
 41.6834	0.365686	
 41.8838	 0.36383	
 42.0842	 0.36383	
 42.2846	 0.36383	
  42.485	0.361974	
 42.6854	0.361974	
 42.8858	0.361974	
 43.0862	0.361974	
 43.2866	0.360117	
  43.487	0.360117	
 43.6874	0.360117	
 43.8878	0.358261	
 44.0882	0.358261	
 44.2886	0.358261	
  44.489	0.358261	
 44.6894	0.356405	
 44.8898	0.356405	
 45.0902	0.356405	
 45.2906	0.356405	
  45.491	0.354548	
 45.6914	0.354548	
 45.8918	0.354548	
 46.0922	0.352692	
 46.2926	0.352692	
  46.493	0.352692	
 46.6934	0.352692	
 46.8938	0.350836	
 47.0942	0.350836	
 47.2946	0.350836	
  47.495	 0.34898	
 47.6954	 0.34898	
 47.8958	 0.34898	
 48.0962	 0.34898	
 48.2966	0.347123	
  48.497	0.347123	
 48.6974	0.347123	
 48.8978	0.347123	
 49.0982	0.345267	
 49.2986	0.345267	
  49.499	0.345267	
 49.6994	0.343411	
 49.8998	0.343411	
 50.1002	0.343411	
 50.3006	0.343411	
  50.501	0.341555	
 50.7014	0.341555	
 50.9018	0.341555	
 51.1022	0.341555	
 51.3026	0.339698	
  51.503	0.339698	
 51.7034	0.339698	
 51.9038	0.337842	
 52.1042	0.337842	
 52.3046	0.337842	
  52.505	0.337842	
 52.7054	0.335986	
 52.9058	0.335986	
 53.1062	0.335986	
 53.3066	0.335986	
  53.507	0.334129	
 53.7074	0.334129	
 53.9078	0.334129	
 54.1082	0.334129	
 54.3086	0.332273	
  54.509	0.332273	
 54.7094	0.332273	
 54.9098	0.332273	
 55.1102	0.330417	
 55.3106	0.330417	
  55.511	0.330417	
 55.7114	0.330417	
 55.9118	0.328561	
 56.1122	0.328561	
 56.3126	0.328561	
  56.513	0.326704	
 56.7134	0.326704	
 56.9138	0.326704	
 57.1142	0.326704	
 57.3146	0.324848	
  57.515	0.324848	
 57.7154	0.324848	
 57.9158	0.324848	
 58.1162	0.322992	
 58.3166	0.322992	
  58.517	0.322992	
 58.7174	0.322992	
 58.9178	0.321135	
 59.1182	0.321135	
 59.3186	0.321135	
  59.519	0.319279	
 59.7194	0.319279	
 59.9198	0.319279	
 60.1202	0.319279	
 60.3206	0.317423	
  60.521	0.317423	
 60.7214	0.317423	
 60.9218	0.315567	
 61.1222	0.315567	
 61.3226	0.315567	
  61.523	0.315567	
 61.7234	 0.31371	
 61.9238	 0.31371	
 62.1242	 0.31371	
 62.3246	 0.31371	
 62.5251	0.311854	
 62.7255	0.311854	
 62.9259	0.311854	
 63.1263	0.309998	
 63.3267	0.309998	
 63.5271	0.309998	
 63.7275	0.309998	
 63.9279	0.308142	
 64.1283	0.308142	
 64.3287	0.308142	
 64.5291	0.308142	
 64.7295	0.306285	
 64.9299	0.306285	
 65.1303	0.306285	
 65.3307	0.304429	
 65.5311	0.304429	
 65.7315	0.304429	
 65.9319	0.304429	
 66.1323	0.302573	
 66.3327	0.302573	
 66.5331	0.302573	
 66.7335	0.300716	
 66.9339	0.300716	
 67.1343	0.300716	
 67.3347	0.300716	
 67.5351	 0.29886	
 67.7355	 0.29886	
 67.9359	 0.29886	
 68.1363	0.297004	
 68.3367	0.297004	
 68.5371	0.297004	
 68.7375	0.297004	
 68.9379	0.295148	
 69.1383	0.295148	
 69.3387	0.295148	
 69.5391	0.293291	
 69.7395	0.293291	
 69.9399	0.293291	
 70.1403	0.291435	
 70.3407	0.291435	
 70.5411	0.291435	
 70.7415	0.289579	
 70.9419	0.289579	
 71.1423	0.289579	
 71.3427	0.289579	
 71.5431	0.287723	
 71.7435	0.287723	
 71.9439	0.287723	
 72.1443	0.285866	
 72.3447	0.285866	
 72.5451	0.285866	
 72.7455	 0.28401	
 72.9459	 0.28401	
 73.1463	 0.28401	
 73.3467	 0.28401	
 73.5471	0.282154	
 73.7475	0.282154	
 73.9479	0.282154	
 74.1483	0.280297	
 74.3487	0.280297	
 74.5491	0.280297	
 74.7495	0.278441	
 74.9499	0.278441	
 75.1503	0.278441	
 75.3507	0.276585	
 75.5511	0.276585	
 75.7515	0.276585	
 75.9519	0.274729	
 76.1523	0.274729	
 76.3527	0.274729	
 76.5531	0.274729	
 76.7535	0.272872	
 76.9539	0.272872	
 77.1543	0.272872	
 77.3547	0.271016	
 77.5551	0.271016	
 77.7555	 0.26916	
 77.9559	 0.26916	
 78.1563	 0.26916	
 78.3567	0.267304	
 78.5571	0.267304	
 78.7575	0.267304	
 78.9579	0.265447	
 79.1583	0.265447	
 79.3587	0.265447	
 79.5591	0.265447	
 79.7595	0.263591	
 79.9599	0.263591	
 80.1603	0.261735	
 80.3607	0.261735	
 80.5611	0.261735	
 80.7615	0.259878	
 80.9619	0.259878	
 81.1623	0.259878	
 81.3627	0.258022	
 81.5631	0.258022	
 81.7635	0.256166	
 81.9639	0.256166	
 82.1643	0.256166	
 82.3647	 0.25431	
 82.5651	 0.25431	
 82.7655	0.252453	
 82.9659	0.252453	
 83.1663	0.252453	
 83.3667	0.250597	
 83.5671	0.250597	
 83.7675	0.248741	
 83.9679	0.248741	
 84.1683	0.248741	
 84.3687	0.246885	
 84.5691	0.246885	
 84.7695	0.245028	
 84.9699	0.245028	
 85.1703	0.243172	
 85.3707	0.243172	
 85.5711	0.243172	
 85.7715	0.241316	
 85.9719	0.241316	
 86.1723	0.239459	
 86.3727	0.239459	
 86.5731	0.237603	
 86.7735	0.237603	
 86.9739	0.235747	
 87.1743	0.235747	
 87.3747	0.233891	
 87.5752	0.233891	
 87.7756	0.232034	
  87.976	0.232034	
 88.1764	0.230178	
 88.3768	0.230178	
 88.5772	0.228322	
 88.7776	0.228322	
  88.978	0.226465	
 89.1784	0.226465	
 89.3788	0.224609	
 89.5792	0.224609	
 89.7796	0.222753	
   89.98	0.222753	
 90.1804	0.220897	
 90.3808	0.220897	
 90.5812	 0.21904	
 90.7816	 0.21904	
  90.982	0.217184	
 91.1824	0.215328	
 91.3828	0.215328	
 91.5832	0.213472	
 91.7836	0.211615	
  91.984	0.211615	
 92.1844	0.209759	
 92.3848	0.207903	
 92.5852	0.207903	
 92.7856	0.206046	
  92.986	 0.20419	
 93.1864	 0.20419	
 93.3868	0.202334	
 93.5872	0.200478	
 93.7876	0.198621	
  93.988	0.196765	
 94.1884	0.196765	
 94.3888	0.194909	
 94.5892	0.193053	
 94.7896	0.191196	
   94.99	 0.18934	
 95.1904	 0.18934	
 95.3908	0.187484	
 95.5912	0.185627	
 95.7916	0.183771	
  95.992	0.181915	
 96.1924	0.180059	
 96.3928	0.178202	
 96.5932	 0.17449	
 96.7936	0.172634	
  96.994	0.170777	
 97.1944	0.168921	
 97.3948	0.167065	
 97.5952	0.163352	
 97.7956	0.161496	
  97.996	0.157783	
 98.1964	0.154071	
 98.3968	0.150358	
 98.5972	0.146646	
 98.7976	0.142933	
  98.998	0.137364	
 99.1984	0.131795	
 99.3988	0.122514	
 99.5992	0.111376	
 99.7996	0.100239	
     100	       0	
