# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\4cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\4cy\s4\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 12:30
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.19495
# offset = -0.466965
# Start of Data:
# x-phys	 y-val
#------------------------------
 0.24905	0.00105286	
0.251445	0.000961304	
 0.25384	0.000976563	
0.256234	0.000823975	
0.258629	0.00114441	
0.261024	0.00100708	
0.263419	0.000976563	
0.265813	0.000778198	
0.268208	0.000961304	
0.270603	0.00100708	
0.272997	0.000930786	
0.275392	0.000793457	
0.277787	0.000778198	
0.280181	0.000717163	
0.282576	0.000717163	
0.284971	0.000762939	
0.287366	0.000671387	
 0.28976	0.000488281	
0.292155	0.000534058	
 0.29455	0.000701904	
0.296944	0.000671387	
0.299339	0.000762939	
0.301734	0.00050354	
0.304128	0.000610352	
0.306523	0.000473022	
0.308918	0.000564575	
0.311312	0.000427246	
0.313707	0.000549316	
0.316102	0.000442505	
0.318497	0.000534058	
0.320891	0.000350952	
0.323286	0.000366211	
0.325681	0.000396729	
0.328075	0.000335693	
 0.33047	0.000289917	
0.332865	0.000366211	
0.335259	0.000335693	
0.337654	0.000427246	
0.340049	0.000350952	
0.342444	0.000152588	
0.344838	0.000228882	
0.347233	0.000213623	
0.349628	0.000305176	
0.352022	0.000167847	
0.354417	0.000228882	
0.356812	0.000305176	
0.359206	0.000167847	
0.361601	0.000167847	
0.363996	0.000244141	
0.366391	0.000320435	
0.368785	0.000152588	
 0.37118	0.000167847	
0.373575	0.000183105	
0.375969	0.000198364	
0.378364	0.000167847	
0.380759	0.000183105	
0.383153	9.15527e-005	
0.385548	7.62939e-005	
0.387943	0.00012207	
0.390338	9.15527e-005	
0.392732	7.62939e-005	
0.395127	0.000167847	
0.397522	9.15527e-005	
0.399916	9.15527e-005	
0.402311	9.15527e-005	
0.404706	6.10352e-005	
  0.4071	0.000106812	
0.409495	9.15527e-005	
 0.41189	3.05176e-005	
0.414285	9.15527e-005	
0.416679	0.000106812	
0.419074	7.62939e-005	
0.421469	4.57764e-005	
0.423863	4.57764e-005	
0.426258	3.05176e-005	
0.428653	4.57764e-005	
0.431047	6.10352e-005	
0.433442	3.05176e-005	
0.435837	9.15527e-005	
0.438232	4.57764e-005	
0.440626	1.52588e-005	
0.443021	6.10352e-005	
0.445416	3.05176e-005	
 0.44781	4.57764e-005	
0.450205	7.62939e-005	
  0.4526	1.52588e-005	
0.454994	1.52588e-005	
0.457389	1.52588e-005	
0.459784	3.05176e-005	
0.462179	1.52588e-005	
0.464573	4.57764e-005	
0.466968	3.05176e-005	
0.469363	3.05176e-005	
0.471757	1.52588e-005	
0.474152	3.05176e-005	
0.476547	1.52588e-005	
0.478941	1.52588e-005	
0.481336	       0	
0.483731	3.05176e-005	
0.486125	       0	
 0.48852	1.52588e-005	
0.490915	       0	
 0.49331	       0	
0.495704	       0	
0.498099	1.52588e-005	
0.500494	1.52588e-005	
0.502888	       0	
0.505283	1.52588e-005	
0.507678	       0	
0.510072	       0	
0.512467	1.52588e-005	
0.514862	       0	
0.517257	       0	
0.519651	       0	
0.522046	       0	
0.524441	       0	
0.526835	1.52588e-005	
 0.52923	3.05176e-005	
0.531625	3.05176e-005	
0.534019	       0	
0.536414	       0	
0.538809	       0	
0.541204	       0	
0.543598	       0	
0.545993	       0	
0.548388	       0	
0.550782	       0	
0.553177	       0	
0.555572	       0	
0.557966	       0	
0.560361	       0	
0.562756	       0	
0.565151	       0	
0.567545	       0	
 0.56994	       0	
0.572335	       0	
0.574729	       0	
0.577124	       0	
0.579519	       0	
0.581913	       0	
0.584308	       0	
0.586703	       0	
0.589098	       0	
0.591492	       0	
0.593887	       0	
0.596282	       0	
0.598676	       0	
0.601071	       0	
0.603466	       0	
 0.60586	       0	
0.608255	       0	
 0.61065	       0	
0.613045	       0	
0.615439	       0	
0.617834	       0	
0.620229	       0	
0.622623	       0	
0.625018	       0	
0.627413	       0	
0.629807	       0	
0.632202	       0	
0.634597	       0	
0.636992	       0	
0.639386	       0	
0.641781	       0	
0.644176	       0	
 0.64657	       0	
0.648965	       0	
 0.65136	       0	
0.653754	       0	
0.656149	       0	
0.658544	1.52588e-005	
0.660938	       0	
0.663333	       0	
0.665728	       0	
0.668123	       0	
0.670517	       0	
0.672912	       0	
0.675307	       0	
0.677701	       0	
0.680096	       0	
0.682491	       0	
0.684885	       0	
 0.68728	       0	
0.689675	       0	
 0.69207	       0	
0.694464	       0	
0.696859	       0	
0.699254	       0	
0.701648	       0	
0.704043	       0	
0.706438	       0	
0.708832	       0	
0.711227	       0	
0.713622	       0	
0.716017	       0	
0.718411	       0	
0.720806	       0	
0.723201	       0	
0.725595	3.05176e-005	
 0.72799	1.52588e-005	
