# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\2cycle2_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\2cycle\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 12:17
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 2.43928
# offset = -1.15032
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.505059	0.00231934	
-0.500171	0.00241089	
-0.495282	0.00257874	
-0.490394	0.00288391	
-0.485506	0.00265503	
-0.480617	0.00268555	
-0.475729	0.00328064	
-0.470841	0.00280762	
-0.465952	0.0027771	
-0.461064	0.00250244	
-0.456176	0.00337219	
-0.451287	0.00306702	
-0.446399	0.00294495	
-0.441511	0.0030365	
-0.436622	0.0030365	
-0.431734	0.00288391	
-0.426846	0.00340271	
-0.421957	0.00328064	
-0.417069	0.00372314	
-0.412181	0.00375366	
-0.407292	0.00340271	
-0.402404	0.0038147	
-0.397516	0.00305176	
-0.392627	0.00361633	
-0.387739	0.00392151	
-0.382851	0.00357056	
-0.377962	0.00361633	
-0.373074	0.00402832	
-0.368186	0.00382996	
-0.363297	0.00386047	
-0.358409	0.00447083	
-0.353521	0.00384521	
-0.348632	0.00424194	
-0.343744	0.00411987	
-0.338856	0.00439453	
-0.333967	0.00427246	
-0.329079	0.00440979	
-0.324191	0.00450134	
-0.319302	0.00416565	
-0.314414	0.00448608	
-0.309525	0.00469971	
-0.304637	0.00448608	
-0.299749	0.00418091	
-0.29486	0.00485229	
-0.289972	0.00456238	
-0.285084	0.00445557	
-0.280195	0.00440979	
-0.275307	0.00436401	
-0.270419	0.00505066	
-0.26553	0.00468445	
-0.260642	0.004776	
-0.255754	0.00482178	
-0.250865	0.00440979	
-0.245977	0.00476074	
-0.241089	0.00468445	
 -0.2362	0.00474548	
-0.231312	0.00456238	
-0.226424	0.00483704	
-0.221535	0.0050354	
-0.216647	0.00531006	
-0.211759	0.00474548	
-0.20687	0.00549316	
-0.201982	0.00469971	
-0.197094	0.00491333	
-0.192205	0.00492859	
-0.187317	0.00456238	
-0.182429	0.00471497	
-0.17754	0.00482178	
-0.172652	0.00448608	
-0.167764	0.00494385	
-0.162875	0.004776	
-0.157987	0.00500488	
-0.153099	0.00488281	
-0.14821	0.00482178	
-0.143322	0.00541687	
-0.138434	0.004776	
-0.133545	0.00447083	
-0.128657	0.00546265	
-0.123769	0.00494385	
-0.11888	0.00512695	
-0.113992	0.00523376	
-0.109104	0.00526428	
-0.104215	0.00453186	
-0.099327	0.00553894	
-0.0944386	0.00498962	
-0.0895503	0.00508118	
-0.084662	0.00502014	
-0.0797736	0.00483704	
-0.0748853	0.00549316	
-0.0699969	0.00474548	
-0.0651086	0.00495911	
-0.0602203	0.00563049	
-0.0553319	0.00468445	
-0.0504436	0.00498962	
-0.0455553	0.00509644	
-0.0406669	0.004776	
-0.0357786	0.00488281	
-0.0308902	0.00450134	
-0.0260019	0.00561523	
-0.0211136	0.00468445	
-0.0162252	0.0050354	
-0.0113369	0.00497437	
-0.00644856	0.00515747	
-0.00156022	0.00514221	
0.00332812	0.0052948	
0.00821646	0.00488281	
0.0131048	0.00473022	
0.0179931	0.00473022	
0.0228815	0.00511169	
0.0277698	0.00460815	
0.0326581	0.00462341	
0.0375465	0.00502014	
0.0424348	0.00494385	
0.0473232	0.00506592	
0.0522115	0.00462341	
0.0570998	0.00486755	
0.0619882	0.00502014	
0.0668765	0.00428772	
0.0717648	0.00495911	
0.0766532	0.0045166	
0.0815415	0.00486755	
0.0864299	0.00508118	
0.0913182	0.00491333	
0.0962065	0.00444031	
0.101095	0.00474548	
0.105983	0.00500488	
0.110872	0.00541687	
 0.11576	0.00463867	
0.120648	0.00476074	
0.125537	0.00457764	
0.130425	0.00524902	
0.135313	0.00437927	
0.140202	0.00468445	
 0.14509	0.00445557	
0.149978	0.00460815	
0.154867	0.00480652	
0.159755	0.00492859	
0.164643	0.00408936	
0.169532	0.00466919	
 0.17442	0.00439453	
0.179308	0.00473022	
0.184197	0.00427246	
0.189085	0.00480652	
0.193973	0.00468445	
0.198862	0.00454712	
 0.20375	0.00457764	
0.208638	0.00471497	
0.213527	0.0043335	
0.218415	0.00416565	
0.223303	0.00428772	
0.228192	0.00405884	
 0.23308	0.0038147	
0.237968	0.0045166	
0.242857	0.00424194	
0.247745	0.00427246	
0.252633	0.00419617	
0.257522	0.00418091	
 0.26241	0.0038147	
0.267298	0.00382996	
0.272187	0.00395203	
0.277075	0.0037384	
0.281963	0.00366211	
0.286852	0.0040741	
 0.29174	0.00375366	
0.296628	0.00392151	
0.301517	0.00366211	
0.306405	0.00369263	
0.311293	0.00379944	
0.316182	0.00363159	
 0.32107	0.00341797	
0.325958	0.00386047	
0.330847	0.0038147	
0.335735	0.00334167	
0.340623	0.00335693	
0.345512	0.0032959	
  0.3504	0.00299072	
0.355288	0.00326538	
0.360177	0.00283813	
0.365065	0.00349426	
0.369953	0.00334167	
0.374842	0.0032959	
 0.37973	0.00346375	
0.384618	0.0035553	
0.389507	0.00306702	
0.394395	0.0030365	
0.399283	0.00291443	
0.404172	0.00288391	
 0.40906	0.00276184	
0.413948	0.0030365	
0.418837	0.00273132	
0.423725	0.00305176	
0.428613	0.00289917	
0.433502	0.00248718	
 0.43839	0.00238037	
0.443279	0.00271606	
0.448167	0.00238037	
0.453055	0.00254822	
0.457944	0.00215149	
0.462832	0.00244141	
 0.46772	0.00224304	
0.472609	0.00273132	
0.477497	0.00267029	
0.482385	0.00236511	
0.487274	0.00222778	
0.492162	0.00253296	
 0.49705	0.00212097	
0.501939	0.00210571	
0.506827	0.00216675	
0.511715	0.00183105	
0.516604	0.00178528	
0.521492	0.00205994	
 0.52638	0.00167847	
0.531269	0.00175476	
0.536157	0.00205994	
0.541045	0.00170898	
0.545934	0.0018158	
0.550822	0.00164795	
 0.55571	0.00166321	
0.560599	0.00141907	
0.565487	0.0018158	
0.570375	0.00144958	
0.575264	0.00149536	
0.580152	0.00164795	
 0.58504	0.00143433	
0.589929	0.00135803	
0.594817	0.00154114	
0.599705	0.00134277	
0.604594	0.00138855	
0.609482	0.00123596	
 0.61437	0.0012207	
0.619259	0.00123596	
0.624147	0.00109863	
0.629035	0.00111389	
0.633924	0.00117493	
0.638812	0.00125122	
  0.6437	0.00120544	
0.648589	0.000961304	
0.653477	0.000946045	
0.658365	0.00123596	
0.663254	0.000991821	
0.668142	0.000823975	
 0.67303	0.000854492	
0.677919	0.000930786	
0.682807	0.000961304	
0.687695	0.000793457	
0.692584	0.000778198	
0.697472	0.000518799	
 0.70236	0.000747681	
0.707249	0.000717163	
0.712137	0.000610352	
0.717025	0.000808716	
0.721914	0.000717163	
0.726802	0.000610352	
 0.73169	0.000869751	
0.736579	0.000701904	
0.741467	0.000747681	
0.746355	0.00062561	
0.751244	0.000778198	
0.756132	0.000473022	
 0.76102	0.000473022	
0.765909	0.000595093	
0.770797	0.000595093	
0.775685	0.000656128	
0.780574	0.000595093	
0.785462	0.000442505	
 0.79035	0.000457764	
0.795239	0.000427246	
0.800127	0.000427246	
0.805016	0.000320435	
0.809904	0.000442505	
0.814792	0.000427246	
0.819681	0.000427246	
0.824569	0.000411987	
0.829457	0.000411987	
0.834346	0.000335693	
0.839234	0.000289917	
0.844122	0.000335693	
0.849011	0.000305176	
0.853899	0.000259399	
0.858787	0.000289917	
0.863676	0.000305176	
0.868564	0.000305176	
0.873452	0.000228882	
0.878341	0.000274658	
0.883229	0.000350952	
0.888117	0.000213623	
0.893006	0.000213623	
0.897894	0.000106812	
0.902782	0.000183105	
0.907671	0.000183105	
0.912559	0.000106812	
0.917447	0.000244141	
0.922336	0.000244141	
0.927224	0.000228882	
0.932112	0.000167847	
0.937001	0.000213623	
0.941889	0.00012207	
0.946777	0.000228882	
0.951666	7.62939e-005	
0.956554	0.000244141	
0.961442	0.000106812	
0.966331	0.000198364	
0.971219	0.000183105	
0.976107	0.000152588	
0.980996	9.15527e-005	
0.985884	0.000213623	
0.990772	0.000152588	
0.995661	0.00012207	
 1.00055	0.000152588	
 1.00544	7.62939e-005	
 1.01033	0.000152588	
 1.01521	0.000183105	
  1.0201	6.10352e-005	
 1.02499	0.000167847	
 1.02988	0.000106812	
 1.03477	7.62939e-005	
 1.03966	0.000106812	
 1.04454	6.10352e-005	
 1.04943	9.15527e-005	
 1.05432	9.15527e-005	
 1.05921	7.62939e-005	
  1.0641	0.00012207	
 1.06899	6.10352e-005	
 1.07387	3.05176e-005	
 1.07876	3.05176e-005	
 1.08365	0.000106812	
 1.08854	7.62939e-005	
 1.09343	6.10352e-005	
 1.09832	6.10352e-005	
  1.1032	4.57764e-005	
 1.10809	7.62939e-005	
 1.11298	4.57764e-005	
 1.11787	6.10352e-005	
 1.12276	       0	
 1.12765	4.57764e-005	
 1.13253	3.05176e-005	
 1.13742	1.52588e-005	
 1.14231	4.57764e-005	
  1.1472	7.62939e-005	
 1.15209	7.62939e-005	
 1.15698	4.57764e-005	
 1.16186	6.10352e-005	
 1.16675	3.05176e-005	
 1.17164	6.10352e-005	
 1.17653	4.57764e-005	
 1.18142	       0	
 1.18631	3.05176e-005	
 1.19119	       0	
 1.19608	3.05176e-005	
 1.20097	6.10352e-005	
 1.20586	3.05176e-005	
 1.21075	6.10352e-005	
 1.21564	1.52588e-005	
 1.22052	3.05176e-005	
 1.22541	4.57764e-005	
  1.2303	7.62939e-005	
 1.23519	3.05176e-005	
 1.24008	3.05176e-005	
 1.24497	       0	
 1.24985	6.10352e-005	
 1.25474	1.52588e-005	
 1.25963	1.52588e-005	
 1.26452	3.05176e-005	
 1.26941	3.05176e-005	
  1.2743	       0	
 1.27918	3.05176e-005	
 1.28407	       0	
 1.28896	4.57764e-005	
