# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\4thCycleNew256x256_bcr_hist.asc
# Original file: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\4thCycleNew256x256.bcr.hist
# Curve plot created by SPIP V.3.3.9.0
# 14:8
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 2.52213
# offset = -0.905791
# Start of Data:
# x-phys	 y-val
#------------------------------
0.337584	0.00241089	
0.342639	0.00247192	
0.347693	0.00271606	
0.352747	0.0025177	
0.357802	0.00224304	
0.362856	0.00234985	
0.367911	0.00222778	
0.372965	0.0020752	
0.378019	0.00221252	
0.383074	0.00202942	
0.388128	0.00183105	
0.393182	0.00187683	
0.398237	0.00183105	
0.403291	0.00167847	
0.408346	0.00183105	
  0.4134	0.0018158	
0.418454	0.0017395	
0.423509	0.00190735	
0.428563	0.00157166	
0.433617	0.00167847	
0.438672	0.00112915	
0.443726	0.00131226	
 0.44878	0.00135803	
0.453835	0.00131226	
0.458889	0.00132751	
0.463944	0.00106812	
0.468998	0.00114441	
0.474052	0.00105286	
0.479107	0.00117493	
0.484161	0.000991821	
0.489215	0.000839233	
 0.49427	0.00100708	
0.499324	0.000823975	
0.504379	0.000778198	
0.509433	0.000823975	
0.514487	0.000961304	
0.519542	0.000823975	
0.524596	0.000534058	
 0.52965	0.000656128	
0.534705	0.000717163	
0.539759	0.000640869	
0.544814	0.000717163	
0.549868	0.000488281	
0.554922	0.000732422	
0.559977	0.000579834	
0.565031	0.000549316	
0.570085	0.000518799	
 0.57514	0.000427246	
0.580194	0.000595093	
0.585249	0.00050354	
0.590303	0.000366211	
0.595357	0.000244141	
0.600412	0.000595093	
0.605466	0.000442505	
 0.61052	0.000366211	
0.615575	0.000396729	
0.620629	0.000335693	
0.625683	0.000350952	
0.630738	0.000183105	
0.635792	0.000488281	
0.640847	0.000335693	
0.645901	0.000411987	
0.650955	0.000259399	
 0.65601	0.000198364	
0.661064	0.000335693	
0.666118	0.000228882	
0.671173	0.000259399	
0.676227	0.000274658	
0.681282	0.000183105	
0.686336	0.000213623	
 0.69139	0.000137329	
0.696445	0.000259399	
0.701499	0.000106812	
0.706553	0.000137329	
0.711608	0.000198364	
0.716662	0.000183105	
0.721717	0.000152588	
0.726771	6.10352e-005	
0.731825	0.000152588	
 0.73688	0.000137329	
0.741934	0.000152588	
0.746988	0.00012207	
0.752043	6.10352e-005	
0.757097	0.000213623	
0.762151	0.000244141	
0.767206	4.57764e-005	
 0.77226	0.000106812	
0.777315	0.000106812	
0.782369	0.00012207	
0.787423	0.00012207	
0.792478	7.62939e-005	
0.797532	0.000106812	
0.802586	7.62939e-005	
0.807641	4.57764e-005	
0.812695	0.000106812	
 0.81775	9.15527e-005	
0.822804	4.57764e-005	
0.827858	1.52588e-005	
0.832913	0.00012207	
0.837967	9.15527e-005	
0.843021	       0	
0.848076	6.10352e-005	
 0.85313	4.57764e-005	
0.858185	6.10352e-005	
0.863239	0.000137329	
0.868293	3.05176e-005	
0.873348	1.52588e-005	
0.878402	3.05176e-005	
0.883456	1.52588e-005	
0.888511	6.10352e-005	
0.893565	1.52588e-005	
 0.89862	3.05176e-005	
0.903674	1.52588e-005	
0.908728	6.10352e-005	
0.913783	3.05176e-005	
0.918837	1.52588e-005	
0.923891	1.52588e-005	
0.928946	3.05176e-005	
   0.934	1.52588e-005	
0.939054	4.57764e-005	
0.944109	3.05176e-005	
0.949163	4.57764e-005	
0.954218	       0	
0.959272	3.05176e-005	
0.964326	6.10352e-005	
0.969381	4.57764e-005	
0.974435	       0	
0.979489	1.52588e-005	
0.984544	       0	
0.989598	       0	
0.994653	1.52588e-005	
0.999707	1.52588e-005	
 1.00476	       0	
 1.00982	1.52588e-005	
 1.01487	       0	
 1.01992	3.05176e-005	
 1.02498	3.05176e-005	
 1.03003	1.52588e-005	
 1.03509	       0	
 1.04014	       0	
  1.0452	       0	
 1.05025	1.52588e-005	
 1.05531	       0	
 1.06036	3.05176e-005	
 1.06541	       0	
 1.07047	       0	
 1.07552	       0	
 1.08058	1.52588e-005	
 1.08563	1.52588e-005	
 1.09069	       0	
 1.09574	1.52588e-005	
 1.10079	1.52588e-005	
 1.10585	       0	
  1.1109	       0	
 1.11596	       0	
 1.12101	       0	
 1.12607	       0	
 1.13112	       0	
 1.13617	       0	
 1.14123	       0	
 1.14628	1.52588e-005	
 1.15134	       0	
 1.15639	       0	
 1.16145	       0	
  1.1665	       0	
 1.17156	       0	
 1.17661	       0	
 1.18166	       0	
 1.18672	1.52588e-005	
 1.19177	1.52588e-005	
 1.19683	1.52588e-005	
 1.20188	1.52588e-005	
 1.20694	       0	
 1.21199	       0	
 1.21704	       0	
  1.2221	       0	
 1.22715	       0	
 1.23221	       0	
 1.23726	1.52588e-005	
 1.24232	       0	
 1.24737	       0	
 1.25243	       0	
 1.25748	       0	
 1.26253	       0	
 1.26759	       0	
 1.27264	1.52588e-005	
  1.2777	       0	
 1.28275	       0	
 1.28781	       0	
 1.29286	       0	
 1.29791	       0	
 1.30297	       0	
 1.30802	       0	
 1.31308	       0	
 1.31813	       0	
 1.32319	       0	
 1.32824	       0	
  1.3333	       0	
 1.33835	1.52588e-005	
  1.3434	       0	
 1.34846	       0	
 1.35351	       0	
 1.35857	       0	
 1.36362	       0	
 1.36868	       0	
 1.37373	1.52588e-005	
 1.37878	       0	
 1.38384	       0	
 1.38889	       0	
 1.39395	       0	
   1.399	1.52588e-005	
 1.40406	       0	
 1.40911	       0	
 1.41417	       0	
 1.41922	       0	
 1.42427	       0	
 1.42933	       0	
 1.43438	       0	
 1.43944	       0	
 1.44449	       0	
 1.44955	       0	
  1.4546	       0	
 1.45965	       0	
 1.46471	       0	
 1.46976	       0	
 1.47482	       0	
 1.47987	       0	
 1.48493	       0	
 1.48998	       0	
 1.49504	       0	
 1.50009	       0	
 1.50514	       0	
  1.5102	       0	
 1.51525	       0	
 1.52031	       0	
 1.52536	       0	
 1.53042	       0	
 1.53547	       0	
 1.54052	       0	
 1.54558	       0	
 1.55063	       0	
 1.55569	       0	
 1.56074	       0	
  1.5658	1.52588e-005	
 1.57085	       0	
 1.57591	       0	
 1.58096	       0	
 1.58601	       0	
 1.59107	       0	
 1.59612	       0	
 1.60118	       0	
 1.60623	       0	
 1.61129	       0	
 1.61634	1.52588e-005	
