# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\4thCycleNew_hist.asc
# Original file: c:\omicron\data\sample\2009 04 28 ncafm ald5\4cycle next day\m2_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 12:55
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 4.1294
# offset = -2.12432
# Start of Data:
# x-phys	 y-val
#------------------------------
0.647925	0.000465393	
  0.6562	0.000415802	
0.664476	0.000408173	
0.672751	0.000377655	
0.681026	0.000358582	
0.689302	0.000297546	
0.697577	0.000286102	
0.705853	0.000312805	
0.714128	0.000255585	
0.722403	0.000244141	
0.730679	0.000225067	
0.738954	0.000205994	
0.747229	0.000225067	
0.755505	0.000175476	
 0.76378	0.000209808	
0.772055	0.000133514	
0.780331	0.000171661	
0.788606	0.000167847	
0.796881	0.0001297	
0.805157	0.000141144	
0.813432	0.000175476	
0.821707	0.000102997	
0.829983	8.7738e-005	
0.838258	0.000125885	
0.846533	9.53674e-005	
0.854809	0.000118256	
0.863084	9.53674e-005	
 0.87136	8.7738e-005	
0.879635	8.39233e-005	
 0.88791	4.57764e-005	
0.896186	6.86646e-005	
0.904461	6.10352e-005	
0.912736	7.62939e-005	
0.921012	6.10352e-005	
0.929287	4.57764e-005	
0.937562	5.72205e-005	
0.945838	4.57764e-005	
0.954113	4.95911e-005	
0.962388	4.19617e-005	
0.970664	3.8147e-005	
0.978939	2.28882e-005	
0.987214	3.05176e-005	
 0.99549	4.95911e-005	
 1.00377	4.57764e-005	
 1.01204	4.19617e-005	
 1.02032	5.34058e-005	
 1.02859	3.43323e-005	
 1.03687	1.52588e-005	
 1.04514	7.62939e-006	
 1.05342	2.28882e-005	
 1.06169	2.67029e-005	
 1.06997	3.8147e-005	
 1.07824	1.52588e-005	
 1.08652	1.14441e-005	
 1.09479	2.67029e-005	
 1.10307	1.52588e-005	
 1.11134	1.52588e-005	
 1.11962	2.28882e-005	
  1.1279	1.90735e-005	
 1.13617	1.90735e-005	
 1.14445	3.8147e-005	
 1.15272	1.90735e-005	
   1.161	3.8147e-006	
 1.16927	1.14441e-005	
 1.17755	2.28882e-005	
 1.18582	1.14441e-005	
  1.1941	1.90735e-005	
 1.20237	2.28882e-005	
 1.21065	7.62939e-006	
 1.21892	1.14441e-005	
  1.2272	7.62939e-006	
 1.23547	3.8147e-006	
 1.24375	       0	
 1.25203	       0	
  1.2603	7.62939e-006	
 1.26858	3.8147e-006	
 1.27685	3.8147e-006	
 1.28513	7.62939e-006	
  1.2934	7.62939e-006	
 1.30168	1.14441e-005	
 1.30995	1.14441e-005	
 1.31823	1.14441e-005	
  1.3265	3.8147e-006	
 1.33478	7.62939e-006	
 1.34305	7.62939e-006	
 1.35133	       0	
 1.35961	       0	
 1.36788	3.8147e-006	
 1.37616	1.14441e-005	
 1.38443	       0	
 1.39271	7.62939e-006	
 1.40098	7.62939e-006	
 1.40926	3.8147e-006	
 1.41753	3.8147e-006	
 1.42581	       0	
 1.43408	       0	
 1.44236	3.8147e-006	
 1.45063	       0	
 1.45891	       0	
 1.46718	1.14441e-005	
 1.47546	       0	
 1.48374	       0	
 1.49201	       0	
 1.50029	3.8147e-006	
 1.50856	3.8147e-006	
 1.51684	       0	
 1.52511	       0	
 1.53339	       0	
 1.54166	3.8147e-006	
 1.54994	3.8147e-006	
 1.55821	       0	
 1.56649	7.62939e-006	
 1.57476	       0	
 1.58304	       0	
 1.59131	       0	
 1.59959	       0	
 1.60787	3.8147e-006	
 1.61614	3.8147e-006	
 1.62442	       0	
 1.63269	7.62939e-006	
 1.64097	       0	
 1.64924	       0	
 1.65752	       0	
 1.66579	       0	
 1.67407	       0	
 1.68234	       0	
 1.69062	       0	
 1.69889	3.8147e-006	
 1.70717	       0	
 1.71545	       0	
 1.72372	       0	
   1.732	3.8147e-006	
 1.74027	       0	
 1.74855	       0	
 1.75682	       0	
  1.7651	       0	
 1.77337	3.8147e-006	
 1.78165	       0	
 1.78992	       0	
  1.7982	3.8147e-006	
 1.80647	       0	
 1.81475	       0	
 1.82302	       0	
  1.8313	       0	
 1.83958	       0	
 1.84785	       0	
 1.85613	       0	
  1.8644	3.8147e-006	
 1.87268	       0	
 1.88095	       0	
 1.88923	       0	
  1.8975	       0	
 1.90578	       0	
 1.91405	       0	
 1.92233	       0	
  1.9306	       0	
 1.93888	       0	
 1.94715	       0	
 1.95543	       0	
 1.96371	       0	
 1.97198	       0	
 1.98026	       0	
 1.98853	       0	
 1.99681	       0	
 2.00508	3.8147e-006	
