# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\2cycle_hist.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\2cycle\m1_ori.tb0.hist
# Curve plot created by SPIP V.3.3.9.0
# 11:51
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 1.87947
# offset = -0.503573
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.175889	0.00595093	
-0.172123	0.00657654	
-0.168356	0.00645447	
-0.16459	0.00675964	
-0.160823	0.00714111	
-0.157057	0.00776672	
-0.15329	0.00723267	
-0.149524	0.00840759	
-0.145757	0.00791931	
-0.141991	0.008255	
-0.138224	0.00836182	
-0.134458	0.0083313	
-0.130691	0.00881958	
-0.126925	0.00959778	
-0.123158	0.009552	
-0.119392	0.010025	
-0.115625	0.0098114	
-0.111859	0.00906372	
-0.108092	0.0110474	
-0.104326	0.00971985	
-0.100559	0.0101929	
-0.0967929	0.0105743	
-0.0930264	0.010788	
-0.0892599	0.0104065	
-0.0854934	0.0113373	
-0.0817269	0.010376	
-0.0779604	0.0110931	
-0.074194	0.0119629	
-0.0704275	  0.0112	
-0.066661	 0.01091	
-0.0628945	0.0112915	
-0.059128	0.010849	
-0.0553616	0.0113068	
-0.0515951	0.0116425	
-0.0478286	0.011322	
-0.0440621	0.0115967	
-0.0402956	0.0110321	
-0.0365291	 0.01091	
-0.0327627	0.0114899	
-0.0289962	0.0105286	
-0.0252297	0.0108185	
-0.0214632	0.0106354	
-0.0176967	0.0109711	
-0.0139302	0.0107574	
-0.0101638	0.0106354	
-0.00639728	0.00987244	
-0.0026308	0.00993347	
0.00113568	0.0104218	
0.00490216	0.00949097	
0.00866864	0.0100708	
0.0124351	0.00950623	
0.0162016	0.00933838	
0.0199681	0.00918579	
0.0237346	0.00920105	
0.0275011	0.00897217	
0.0312675	0.0080719	
0.035034	0.0088501	
0.0388005	0.00759888	
0.042567	0.00831604	
0.0463335	0.00787354	
0.0500999	0.00726318	
0.0538664	0.00753784	
0.0576329	0.00706482	
0.0613994	0.00691223	
0.0651659	0.00723267	
0.0689324	0.0071106	
0.0726988	0.00639343	
0.0764653	0.00643921	
0.0802318	0.00592041	
0.0839983	0.00610352	
0.0877648	0.00631714	
0.0915313	0.00595093	
0.0952977	0.00523376	
0.0990642	0.00537109	
0.102831	0.00596619	
0.106597	0.00532532	
0.110364	0.00531006	
 0.11413	0.00489807	
0.117897	0.00521851	
0.121663	0.00447083	
 0.12543	0.00495911	
0.129196	0.00408936	
0.132963	0.004776	
0.136729	0.00434875	
0.140496	0.00401306	
0.144262	0.0037384	
0.148028	0.00405884	
0.151795	0.00367737	
0.155561	0.00357056	
0.159328	0.00350952	
0.163094	0.00364685	
0.166861	0.00335693	
0.170627	0.00317383	
0.174394	0.00357056	
 0.17816	0.00341797	
0.181927	0.00296021	
0.185693	0.00294495	
 0.18946	0.00299072	
0.193226	0.00245667	
0.196993	0.00276184	
0.200759	0.00260925	
0.204526	0.0020752	
0.208292	0.00234985	
0.212059	0.00236511	
0.215825	0.00260925	
0.219592	0.00231934	
0.223358	0.00236511	
0.227125	0.00216675	
0.230891	0.00245667	
0.234658	0.00190735	
0.238424	0.00201416	
0.242191	0.0019989	
0.245957	0.0019989	
0.249724	0.00204468	
 0.25349	0.00172424	
0.257256	0.00175476	
0.261023	0.0018158	
0.264789	0.00166321	
0.268556	0.0017395	
0.272322	0.00169373	
0.276089	0.00140381	
0.279855	0.00163269	
0.283622	0.00138855	
0.287388	0.00132751	
0.291155	0.00154114	
0.294921	0.00154114	
0.298688	0.00158691	
0.302454	0.00125122	
0.306221	0.00146484	
0.309987	0.00146484	
0.313754	0.0014801	
 0.31752	0.00143433	
0.321287	0.00132751	
0.325053	0.00120544	
 0.32882	0.00114441	
0.332586	0.00112915	
0.336353	0.000961304	
0.340119	0.00114441	
0.343886	0.00117493	
0.347652	0.000946045	
0.351419	0.001297	
0.355185	0.0010376	
0.358951	0.000961304	
0.362718	0.00106812	
0.366484	0.000976563	
0.370251	0.00105286	
0.374017	0.000900269	
0.377784	0.00112915	
 0.38155	0.000823975	
0.385317	0.000915527	
0.389083	0.000930786	
 0.39285	0.000976563	
0.396616	0.000839233	
0.400383	0.00088501	
0.404149	0.000610352	
0.407916	0.000900269	
0.411682	0.000854492	
0.415449	0.000778198	
0.419215	0.000930786	
0.422982	0.000869751	
0.426748	0.000869751	
0.430515	0.000717163	
0.434281	0.000762939	
0.438048	0.000579834	
0.441814	0.000686646	
0.445581	0.000610352	
0.449347	0.000671387	
0.453114	0.000534058	
 0.45688	0.000579834	
0.460647	0.00062561	
0.464413	0.00062561	
0.468179	0.00050354	
0.471946	0.000396729	
0.475712	0.000457764	
0.479479	0.000534058	
0.483245	0.000488281	
0.487012	0.00050354	
0.490778	0.000396729	
0.494545	0.000366211	
0.498311	0.000305176	
0.502078	0.00050354	
0.505844	0.000366211	
0.509611	0.000427246	
0.513377	0.000457764	
0.517144	0.000335693	
 0.52091	0.000305176	
0.524677	0.00038147	
0.528443	0.000396729	
 0.53221	0.000289917	
0.535976	0.00038147	
0.539743	0.000335693	
0.543509	0.000335693	
0.547276	0.000289917	
0.551042	0.000442505	
0.554809	0.000427246	
0.558575	0.000213623	
0.562342	0.000244141	
0.566108	0.000366211	
0.569874	0.000259399	
0.573641	0.000274658	
0.577407	0.000350952	
0.581174	0.000274658	
 0.58494	0.000396729	
0.588707	0.000289917	
0.592473	0.000259399	
 0.59624	0.000198364	
0.600006	0.000274658	
0.603773	0.000335693	
0.607539	0.000289917	
0.611306	0.000228882	
0.615072	0.000228882	
0.618839	0.000152588	
0.622605	0.000183105	
0.626372	0.000228882	
0.630138	0.000137329	
0.633905	0.000106812	
0.637671	0.000137329	
0.641438	0.000213623	
0.645204	0.000167847	
0.648971	0.000305176	
0.652737	0.000183105	
0.656504	0.000152588	
 0.66027	0.000167847	
0.664037	9.15527e-005	
0.667803	0.000106812	
 0.67157	0.000106812	
0.675336	0.000137329	
0.679102	0.00012207	
0.682869	7.62939e-005	
0.686635	7.62939e-005	
0.690402	9.15527e-005	
0.694168	0.000183105	
0.697935	0.000213623	
0.701701	9.15527e-005	
0.705468	0.000106812	
0.709234	6.10352e-005	
0.713001	0.000106812	
0.716767	0.000106812	
0.720534	6.10352e-005	
  0.7243	0.000167847	
0.728067	6.10352e-005	
0.731833	7.62939e-005	
  0.7356	0.000106812	
0.739366	4.57764e-005	
0.743133	9.15527e-005	
0.746899	9.15527e-005	
0.750666	6.10352e-005	
0.754432	6.10352e-005	
0.758199	0.00012207	
0.761965	0.000106812	
0.765732	6.10352e-005	
0.769498	4.57764e-005	
0.773265	3.05176e-005	
0.777031	3.05176e-005	
0.780798	3.05176e-005	
0.784564	3.05176e-005	
 0.78833	       0	
0.792097	0.000106812	
0.795863	7.62939e-005	
 0.79963	3.05176e-005	
0.803396	3.05176e-005	
0.807163	3.05176e-005	
0.810929	       0	
0.814696	3.05176e-005	
0.818462	3.05176e-005	
0.822229	1.52588e-005	
0.825995	1.52588e-005	
0.829762	       0	
0.833528	3.05176e-005	
0.837295	1.52588e-005	
0.841061	       0	
0.844828	1.52588e-005	
0.848594	3.05176e-005	
0.852361	4.57764e-005	
0.856127	1.52588e-005	
0.859894	1.52588e-005	
 0.86366	3.05176e-005	
0.867427	       0	
0.871193	1.52588e-005	
 0.87496	3.05176e-005	
0.878726	4.57764e-005	
0.882493	1.52588e-005	
0.886259	6.10352e-005	
0.890025	       0	
0.893792	1.52588e-005	
0.897558	1.52588e-005	
0.901325	3.05176e-005	
0.905091	1.52588e-005	
0.908858	4.57764e-005	
0.912624	       0	
0.916391	       0	
0.920157	       0	
0.923924	       0	
 0.92769	1.52588e-005	
0.931457	       0	
0.935223	1.52588e-005	
 0.93899	1.52588e-005	
0.942756	       0	
0.946523	3.05176e-005	
0.950289	       0	
0.954056	       0	
0.957822	1.52588e-005	
0.961589	       0	
0.965355	       0	
0.969122	       0	
0.972888	       0	
0.976655	       0	
0.980421	       0	
0.984188	       0	
0.987954	       0	
0.991721	       0	
0.995487	       0	
0.999253	1.52588e-005	
 1.00302	       0	
 1.00679	       0	
 1.01055	1.52588e-005	
 1.01432	       0	
 1.01809	       0	
 1.02185	3.05176e-005	
 1.02562	       0	
 1.02939	1.52588e-005	
 1.03315	1.52588e-005	
 1.03692	       0	
 1.04068	3.05176e-005	
 1.04445	1.52588e-005	
 1.04822	       0	
 1.05198	       0	
 1.05575	       0	
 1.05952	       0	
 1.06328	       0	
 1.06705	       0	
 1.07082	       0	
 1.07458	       0	
 1.07835	1.52588e-005	
 1.08212	       0	
 1.08588	       0	
 1.08965	       0	
 1.09342	1.52588e-005	
 1.09718	       0	
 1.10095	       0	
 1.10471	       0	
 1.10848	       0	
 1.11225	1.52588e-005	
 1.11601	       0	
 1.11978	       0	
 1.12355	       0	
 1.12731	       0	
 1.13108	       0	
 1.13485	       0	
 1.13861	       0	
 1.14238	       0	
 1.14615	       0	
 1.14991	       0	
 1.15368	       0	
 1.15745	       0	
 1.16121	1.52588e-005	
 1.16498	       0	
 1.16875	       0	
 1.17251	       0	
 1.17628	       0	
 1.18004	       0	
 1.18381	       0	
 1.18758	       0	
 1.19134	       0	
 1.19511	       0	
 1.19888	       0	
 1.20264	       0	
 1.20641	1.52588e-005	
 1.21018	       0	
 1.21394	       0	
 1.21771	       0	
 1.22148	       0	
 1.22524	       0	
 1.22901	       0	
 1.23278	       0	
 1.23654	       0	
 1.24031	       0	
 1.24407	       0	
 1.24784	       0	
 1.25161	       0	
 1.25537	       0	
 1.25914	       0	
 1.26291	       0	
 1.26667	       0	
 1.27044	       0	
 1.27421	       0	
 1.27797	       0	
 1.28174	       0	
 1.28551	       0	
 1.28927	       0	
 1.29304	       0	
 1.29681	       0	
 1.30057	       0	
 1.30434	       0	
 1.30811	       0	
 1.31187	       0	
 1.31564	       0	
  1.3194	       0	
 1.32317	       0	
 1.32694	       0	
  1.3307	       0	
 1.33447	       0	
 1.33824	       0	
   1.342	       0	
 1.34577	       0	
 1.34954	       0	
  1.3533	       0	
 1.35707	       0	
 1.36084	       0	
  1.3646	       0	
 1.36837	       0	
 1.37214	       0	
  1.3759	1.52588e-005	
