# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\8cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\next 8cy\m3_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 13:52
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 66.7335	0.510339	
 66.9339	0.510339	
 67.1343	0.507389	
 67.3347	0.507389	
 67.5351	0.504439	
 67.7355	0.504439	
 67.9359	0.504439	
 68.1363	0.501489	
 68.3367	0.501489	
 68.5371	0.501489	
 68.7375	0.498539	
 68.9379	0.498539	
 69.1383	0.498539	
 69.3387	0.495589	
 69.5391	0.495589	
 69.7395	0.495589	
 69.9399	0.492639	
 70.1403	0.492639	
 70.3407	0.492639	
 70.5411	0.489689	
 70.7415	0.489689	
 70.9419	0.489689	
 71.1423	0.486739	
 71.3427	0.486739	
 71.5431	0.483789	
 71.7435	0.483789	
 71.9439	0.483789	
 72.1443	0.480839	
 72.3447	0.480839	
 72.5451	0.480839	
 72.7455	0.477889	
 72.9459	0.477889	
 73.1463	0.477889	
 73.3467	0.474939	
 73.5471	0.474939	
 73.7475	 0.47199	
 73.9479	 0.47199	
 74.1483	 0.47199	
 74.3487	 0.46904	
 74.5491	 0.46904	
 74.7495	 0.46904	
 74.9499	 0.46609	
 75.1503	 0.46609	
 75.3507	 0.46609	
 75.5511	 0.46314	
 75.7515	 0.46314	
 75.9519	 0.46314	
 76.1523	 0.46019	
 76.3527	 0.46019	
 76.5531	 0.46019	
 76.7535	 0.45724	
 76.9539	 0.45724	
 77.1543	 0.45429	
 77.3547	 0.45429	
 77.5551	 0.45429	
 77.7555	 0.45134	
 77.9559	 0.45134	
 78.1563	 0.45134	
 78.3567	 0.44839	
 78.5571	 0.44839	
 78.7575	 0.44544	
 78.9579	 0.44544	
 79.1583	 0.44544	
 79.3587	 0.44249	
 79.5591	 0.44249	
 79.7595	 0.44249	
 79.9599	 0.43954	
 80.1603	 0.43954	
 80.3607	 0.43954	
 80.5611	 0.43659	
 80.7615	 0.43659	
 80.9619	 0.43364	
 81.1623	 0.43364	
 81.3627	 0.43364	
 81.5631	 0.43069	
 81.7635	 0.43069	
 81.9639	 0.43069	
 82.1643	0.427741	
 82.3647	0.427741	
 82.5651	0.424791	
 82.7655	0.424791	
 82.9659	0.424791	
 83.1663	0.421841	
 83.3667	0.421841	
 83.5671	0.418891	
 83.7675	0.418891	
 83.9679	0.415941	
 84.1683	0.415941	
 84.3687	0.415941	
 84.5691	0.412991	
 84.7695	0.412991	
 84.9699	0.410041	
 85.1703	0.410041	
 85.3707	0.407091	
 85.5711	0.407091	
 85.7715	0.404141	
 85.9719	0.404141	
 86.1723	0.404141	
 86.3727	0.401191	
 86.5731	0.401191	
 86.7735	0.398241	
 86.9739	0.398241	
 87.1743	0.395291	
 87.3747	0.395291	
 87.5752	0.392341	
 87.7756	0.392341	
  87.976	0.389391	
 88.1764	0.389391	
 88.3768	0.386441	
 88.5772	0.386441	
 88.7776	0.383491	
  88.978	0.383491	
 89.1784	0.380542	
 89.3788	0.380542	
 89.5792	0.377592	
 89.7796	0.377592	
   89.98	0.374642	
 90.1804	0.374642	
 90.3808	0.371692	
 90.5812	0.371692	
 90.7816	0.368742	
  90.982	0.365792	
 91.1824	0.365792	
 91.3828	0.362842	
 91.5832	0.362842	
 91.7836	0.359892	
  91.984	0.356942	
 92.1844	0.356942	
 92.3848	0.353992	
 92.5852	0.351042	
 92.7856	0.348092	
  92.986	0.348092	
 93.1864	0.345142	
 93.3868	0.345142	
 93.5872	0.342192	
 93.7876	0.339242	
  93.988	0.336293	
 94.1884	0.336293	
 94.3888	0.333343	
 94.5892	0.330393	
 94.7896	0.327443	
   94.99	0.324493	
 95.1904	0.324493	
 95.3908	0.321543	
 95.5912	0.318593	
 95.7916	0.315643	
  95.992	0.312693	
 96.1924	0.309743	
 96.3928	0.306793	
 96.5932	0.300893	
 96.7936	0.297943	
  96.994	0.294993	
 97.1944	0.292044	
 97.3948	0.286144	
 97.5952	0.283194	
 97.7956	0.277294	
  97.996	0.271394	
 98.1964	0.265494	
 98.3968	0.262544	
 98.5972	0.256644	
 98.7976	0.250744	
  98.998	0.241895	
 99.1984	0.233045	
 99.3988	0.224195	
 99.5992	0.209445	
 99.7996	0.194696	
     100	       0	
