# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\1cycle2_bcr_hist.asc
# Original file: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\1cycle2.bcr.hist
# Curve plot created by SPIP V.3.3.9.0
# 12:10
# points   = 500
# X-Axis: Height [nm]; Y-Axis: Freq.
# length = 3.04797
# offset = -1.05253
# Start of Data:
# x-phys	 y-val
#------------------------------
-0.557769	0.00212097	
-0.551661	0.00250244	
-0.545552	0.00241089	
-0.539444	0.00248718	
-0.533336	0.00271606	
-0.527228	0.00274658	
-0.52112	0.00286865	
-0.515012	0.00312805	
-0.508903	0.00267029	
-0.502795	0.00291443	
-0.496687	0.00286865	
-0.490579	0.00296021	
-0.484471	0.00360107	
-0.478363	0.00335693	
-0.472254	0.00318909	
-0.466146	0.00340271	
-0.460038	0.003479	
-0.45393	0.00384521	
-0.447822	0.00386047	
-0.441714	0.003479	
-0.435605	0.00401306	
-0.429497	0.00427246	
-0.423389	0.00401306	
-0.417281	0.00416565	
-0.411173	0.00422668	
-0.405065	0.00424194	
-0.398956	0.00498962	
-0.392848	0.0045929	
-0.38674	0.00473022	
-0.380632	0.0050354	
-0.374524	0.00508118	
-0.368416	0.00526428	
-0.362307	0.00474548	
-0.356199	0.00468445	
-0.350091	0.00553894	
-0.343983	0.00508118	
-0.337875	0.004776	
-0.331767	0.00502014	
-0.325658	0.00454712	
-0.31955	0.0045929	
-0.313442	0.00590515	
-0.307334	0.00552368	
-0.301226	0.00482178	
-0.295118	0.00486755	
-0.289009	0.00547791	
-0.282901	0.00489807	
-0.276793	0.00502014	
-0.270685	0.00494385	
-0.264577	0.00535583	
-0.258469	0.00508118	
-0.25236	0.00558472	
-0.246252	0.00523376	
-0.240144	0.00521851	
-0.234036	0.00523376	
-0.227928	0.00546265	
-0.22182	0.00509644	
-0.215711	0.00616455	
-0.209603	0.00540161	
-0.203495	0.00508118	
-0.197387	0.00538635	
-0.191279	0.00532532	
-0.185171	0.0058136	
-0.179062	0.00608826	
-0.172954	0.00569153	
-0.166846	0.0057373	
-0.160738	0.00621033	
-0.15463	0.00608826	
-0.148522	0.00619507	
-0.142413	0.0062561	
-0.136305	0.00645447	
-0.130197	0.00593567	
-0.124089	0.00627136	
-0.117981	0.00628662	
-0.111873	0.00613403	
-0.105764	0.00604248	
-0.0996563	0.00656128	
-0.0935481	0.00642395	
-0.08744	0.00679016	
-0.0813318	0.00582886	
-0.0752236	0.0062561	
-0.0691155	0.00621033	
-0.0630073	0.00631714	
-0.0568992	0.00691223	
-0.050791	0.00628662	
-0.0446828	0.00672913	
-0.0385747	0.00662231	
-0.0324665	0.00622559	
-0.0263583	0.00714111	
-0.0202502	0.00714111	
-0.014142	0.00674438	
-0.00803383	0.00698853	
-0.00192567	0.00724792	
0.0041825	0.00691223	
0.0102907	0.00660706	
0.0163988	0.00694275	
0.022507	0.00706482	
0.0286152	0.00720215	
0.0347233	0.00724792	
0.0408315	0.00682068	
0.0469397	0.00700378	
0.0530478	0.00701904	
0.059156	0.0063324	
0.0652641	0.00698853	
0.0713723	0.00666809	
0.0774805	0.00675964	
0.0835886	0.00654602	
0.0896968	0.00758362	
0.095805	0.00645447	
0.101913	0.0065155	
0.108021	0.00653076	
0.114129	0.00730896	
0.120238	0.00657654	
0.126346	0.00640869	
0.132454	0.00634766	
0.138562	0.00701904	
 0.14467	0.00648499	
0.150778	0.00680542	
0.156887	0.00686646	
0.162995	0.00700378	
0.169103	0.00654602	
0.175211	0.00669861	
0.181319	0.00660706	
0.187427	0.00671387	
0.193536	0.00601196	
0.199644	0.00578308	
0.205752	0.0062561	
 0.21186	0.00624084	
0.217968	0.00601196	
0.224076	0.00604248	
0.230185	0.00598145	
0.236293	0.00578308	
0.242401	0.00558472	
0.248509	0.006073	
0.254617	0.00619507	
0.260725	0.00552368	
0.266834	0.00531006	
0.272942	0.00527954	
 0.27905	0.00559998	
0.285158	0.00566101	
0.291266	0.00523376	
0.297374	0.00546265	
0.303483	0.00497437	
0.309591	0.00523376	
0.315699	0.00482178	
0.321807	0.00468445	
0.327915	0.00462341	
0.334023	0.00474548	
0.340132	0.00463867	
 0.34624	0.00430298	
0.352348	0.00410461	
0.358456	0.00421143	
0.364564	0.0040741	
0.370672	0.00415039	
0.376781	0.00367737	
0.382889	0.00357056	
0.388997	0.00354004	
0.395105	0.00361633	
0.401213	0.00366211	
0.407321	0.0035553	
 0.41343	0.00367737	
0.419538	0.00332642	
0.425646	0.00315857	
0.431754	0.00332642	
0.437862	0.00302124	
 0.44397	0.00325012	
0.450079	0.00297546	
0.456187	0.00320435	
0.462295	0.00300598	
0.468403	0.00291443	
0.474511	0.00276184	
0.480619	0.00286865	
0.486728	0.00228882	
0.492836	0.00270081	
0.498944	0.0020752	
0.505052	0.00234985	
 0.51116	0.00224304	
0.517268	0.00254822	
0.523377	0.00195313	
0.529485	0.0020752	
0.535593	0.00213623	
0.541701	0.0017395	
0.547809	0.00201416	
0.553917	0.00192261	
0.560026	0.00187683	
0.566134	0.00161743	
0.572242	0.00144958	
 0.57835	0.00140381	
0.584458	0.00177002	
0.590566	0.00151062	
0.596675	0.00170898	
0.602783	0.001297	
0.608891	0.00154114	
0.614999	0.00128174	
0.621107	0.00112915	
0.627215	0.00120544	
0.633323	0.00112915	
0.639432	0.000839233	
 0.64554	0.00128174	
0.651648	0.00108337	
0.657756	0.000991821	
0.663864	0.000991821	
0.669972	0.000930786	
0.676081	0.000915527	
0.682189	0.000991821	
0.688297	0.000915527	
0.694405	0.000823975	
0.700513	0.000701904	
0.706621	0.000747681	
 0.71273	0.000518799	
0.718838	0.000671387	
0.724946	0.000595093	
0.731054	0.000579834	
0.737162	0.000747681	
 0.74327	0.000595093	
0.749379	0.000534058	
0.755487	0.000411987	
0.761595	0.000579834	
0.767703	0.000534058	
0.773811	0.000305176	
0.779919	0.000488281	
0.786028	0.000457764	
0.792136	0.000656128	
0.798244	0.000320435	
0.804352	0.000396729	
 0.81046	0.000320435	
0.816568	0.000366211	
0.822677	0.000274658	
0.828785	0.000350952	
0.834893	0.000198364	
0.841001	0.000366211	
0.847109	0.000320435	
0.853217	0.000289917	
0.859326	0.000305176	
0.865434	0.000259399	
0.871542	0.000167847	
 0.87765	0.000167847	
0.883758	0.000137329	
0.889866	0.00012207	
0.895975	0.000152588	
0.902083	0.000183105	
0.908191	0.000198364	
0.914299	0.000167847	
0.920407	0.00012207	
0.926515	0.000152588	
0.932624	0.000106812	
0.938732	0.000183105	
 0.94484	7.62939e-005	
0.950948	6.10352e-005	
0.957056	7.62939e-005	
0.963164	9.15527e-005	
0.969273	0.00012207	
0.975381	9.15527e-005	
0.981489	4.57764e-005	
0.987597	0.000167847	
0.993705	9.15527e-005	
0.999813	6.10352e-005	
 1.00592	4.57764e-005	
 1.01203	0.000106812	
 1.01814	4.57764e-005	
 1.02425	7.62939e-005	
 1.03035	0.00012207	
 1.03646	1.52588e-005	
 1.04257	7.62939e-005	
 1.04868	6.10352e-005	
 1.05479	3.05176e-005	
  1.0609	1.52588e-005	
   1.067	1.52588e-005	
 1.07311	3.05176e-005	
 1.07922	3.05176e-005	
 1.08533	6.10352e-005	
 1.09144	6.10352e-005	
 1.09754	9.15527e-005	
 1.10365	3.05176e-005	
 1.10976	4.57764e-005	
 1.11587	4.57764e-005	
 1.12198	4.57764e-005	
 1.12808	3.05176e-005	
 1.13419	       0	
  1.1403	6.10352e-005	
 1.14641	4.57764e-005	
 1.15252	       0	
 1.15863	4.57764e-005	
 1.16473	       0	
 1.17084	1.52588e-005	
 1.17695	3.05176e-005	
 1.18306	1.52588e-005	
 1.18917	1.52588e-005	
 1.19527	1.52588e-005	
 1.20138	1.52588e-005	
 1.20749	4.57764e-005	
  1.2136	4.57764e-005	
 1.21971	3.05176e-005	
 1.22582	1.52588e-005	
 1.23192	1.52588e-005	
 1.23803	       0	
 1.24414	1.52588e-005	
 1.25025	1.52588e-005	
 1.25636	1.52588e-005	
 1.26246	       0	
 1.26857	1.52588e-005	
 1.27468	1.52588e-005	
 1.28079	1.52588e-005	
  1.2869	       0	
 1.29301	1.52588e-005	
 1.29911	       0	
 1.30522	       0	
 1.31133	       0	
 1.31744	3.05176e-005	
 1.32355	1.52588e-005	
 1.32965	1.52588e-005	
 1.33576	       0	
 1.34187	1.52588e-005	
 1.34798	       0	
 1.35409	1.52588e-005	
  1.3602	       0	
  1.3663	       0	
 1.37241	       0	
 1.37852	1.52588e-005	
 1.38463	1.52588e-005	
 1.39074	       0	
 1.39684	1.52588e-005	
 1.40295	       0	
 1.40906	       0	
 1.41517	1.52588e-005	
 1.42128	       0	
 1.42738	       0	
 1.43349	       0	
  1.4396	       0	
 1.44571	       0	
 1.45182	       0	
 1.45793	       0	
 1.46403	       0	
 1.47014	1.52588e-005	
 1.47625	       0	
 1.48236	       0	
 1.48847	       0	
 1.49457	       0	
 1.50068	       0	
 1.50679	       0	
  1.5129	       0	
 1.51901	       0	
 1.52512	       0	
 1.53122	       0	
 1.53733	       0	
 1.54344	       0	
 1.54955	       0	
 1.55566	       0	
 1.56176	1.52588e-005	
 1.56787	       0	
 1.57398	       0	
 1.58009	       0	
  1.5862	       0	
 1.59231	       0	
 1.59841	       0	
 1.60452	       0	
 1.61063	       0	
 1.61674	       0	
 1.62285	       0	
 1.62895	       0	
 1.63506	       0	
 1.64117	       0	
 1.64728	       0	
 1.65339	       0	
  1.6595	       0	
  1.6656	       0	
 1.67171	       0	
 1.67782	       0	
 1.68393	       0	
 1.69004	       0	
 1.69614	       0	
 1.70225	       0	
 1.70836	       0	
 1.71447	       0	
 1.72058	       0	
 1.72669	       0	
 1.73279	       0	
  1.7389	       0	
 1.74501	       0	
 1.75112	       0	
 1.75723	       0	
 1.76333	       0	
 1.76944	       0	
 1.77555	       0	
 1.78166	       0	
 1.78777	       0	
 1.79387	       0	
 1.79998	       0	
 1.80609	       0	
  1.8122	       0	
 1.81831	       0	
 1.82442	       0	
 1.83052	       0	
 1.83663	       0	
 1.84274	       0	
 1.84885	       0	
 1.85496	       0	
 1.86106	       0	
 1.86717	       0	
 1.87328	       0	
 1.87939	       0	
  1.8855	       0	
 1.89161	       0	
 1.89771	       0	
 1.90382	       0	
 1.90993	       0	
 1.91604	       0	
 1.92215	       0	
 1.92825	       0	
 1.93436	       0	
 1.94047	       0	
 1.94658	       0	
 1.95269	       0	
  1.9588	       0	
  1.9649	       0	
 1.97101	       0	
 1.97712	       0	
 1.98323	       0	
 1.98934	       0	
 1.99544	1.52588e-005	
