# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\used\before_bcr_Abbott_prf.asc
# Original file: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\before.bcr_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 11:7
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
 16.0321	 1.28348	
 16.2325	 1.27917	
 16.4329	 1.27917	
 16.6333	 1.27487	
 16.8337	 1.27487	
 17.0341	 1.27056	
 17.2345	 1.27056	
 17.4349	 1.26625	
 17.6353	 1.26625	
 17.8357	 1.26195	
 18.0361	 1.26195	
 18.2365	 1.25764	
 18.4369	 1.25764	
 18.6373	 1.25333	
 18.8377	 1.25333	
 19.0381	 1.24902	
 19.2385	 1.24902	
 19.4389	 1.24902	
 19.6393	 1.24472	
 19.8397	 1.24472	
 20.0401	 1.24041	
 20.2405	 1.24041	
 20.4409	 1.24041	
 20.6413	  1.2361	
 20.8417	  1.2361	
 21.0421	  1.2318	
 21.2425	  1.2318	
 21.4429	 1.22749	
 21.6433	 1.22749	
 21.8437	 1.22749	
 22.0441	 1.22318	
 22.2445	 1.22318	
 22.4449	 1.22318	
 22.6453	 1.21888	
 22.8457	 1.21888	
 23.0461	 1.21457	
 23.2465	 1.21457	
 23.4469	 1.21457	
 23.6473	 1.21026	
 23.8477	 1.21026	
 24.0481	 1.20596	
 24.2485	 1.20596	
 24.4489	 1.20596	
 24.6493	 1.20165	
 24.8497	 1.20165	
 25.0501	 1.20165	
 25.2505	 1.19734	
 25.4509	 1.19734	
 25.6513	 1.19303	
 25.8517	 1.19303	
 26.0521	 1.19303	
 26.2525	 1.18873	
 26.4529	 1.18873	
 26.6533	 1.18873	
 26.8537	 1.18442	
 27.0541	 1.18442	
 27.2545	 1.18442	
 27.4549	 1.18011	
 27.6553	 1.18011	
 27.8557	 1.18011	
 28.0561	 1.17581	
 28.2565	 1.17581	
 28.4569	 1.17581	
 28.6573	  1.1715	
 28.8577	  1.1715	
 29.0581	  1.1715	
 29.2585	 1.16719	
 29.4589	 1.16719	
 29.6593	 1.16719	
 29.8597	 1.16289	
 30.0601	 1.16289	
 30.2605	 1.16289	
 30.4609	 1.15858	
 30.6613	 1.15858	
 30.8617	 1.15858	
 31.0621	 1.15427	
 31.2625	 1.15427	
 31.4629	 1.15427	
 31.6633	 1.14996	
 31.8637	 1.14996	
 32.0641	 1.14996	
 32.2645	 1.14566	
 32.4649	 1.14566	
 32.6653	 1.14566	
 32.8657	 1.14135	
 33.0661	 1.14135	
 33.2665	 1.14135	
 33.4669	 1.14135	
 33.6673	 1.13704	
 33.8677	 1.13704	
 34.0681	 1.13704	
 34.2685	 1.13274	
 34.4689	 1.13274	
 34.6693	 1.13274	
 34.8697	 1.12843	
 35.0701	 1.12843	
 35.2705	 1.12843	
 35.4709	 1.12412	
 35.6713	 1.12412	
 35.8717	 1.12412	
 36.0721	 1.12412	
 36.2725	 1.11982	
 36.4729	 1.11982	
 36.6733	 1.11982	
 36.8737	 1.11551	
 37.0741	 1.11551	
 37.2745	 1.11551	
 37.4749	  1.1112	
 37.6754	  1.1112	
 37.8758	  1.1112	
 38.0762	 1.10689	
 38.2766	 1.10689	
  38.477	 1.10689	
 38.6774	 1.10259	
 38.8778	 1.10259	
 39.0782	 1.10259	
 39.2786	 1.10259	
  39.479	 1.09828	
 39.6794	 1.09828	
 39.8798	 1.09828	
 40.0802	 1.09397	
 40.2806	 1.09397	
  40.481	 1.09397	
 40.6814	 1.08967	
 40.8818	 1.08967	
 41.0822	 1.08967	
 41.2826	 1.08536	
  41.483	 1.08536	
 41.6834	 1.08536	
 41.8838	 1.08536	
 42.0842	 1.08105	
 42.2846	 1.08105	
  42.485	 1.08105	
 42.6854	 1.07675	
 42.8858	 1.07675	
 43.0862	 1.07675	
 43.2866	 1.07244	
  43.487	 1.07244	
 43.6874	 1.07244	
 43.8878	 1.07244	
 44.0882	 1.06813	
 44.2886	 1.06813	
  44.489	 1.06813	
 44.6894	 1.06382	
 44.8898	 1.06382	
 45.0902	 1.06382	
 45.2906	 1.05952	
  45.491	 1.05952	
 45.6914	 1.05952	
 45.8918	 1.05952	
 46.0922	 1.05521	
 46.2926	 1.05521	
  46.493	 1.05521	
 46.6934	  1.0509	
 46.8938	  1.0509	
 47.0942	  1.0509	
 47.2946	  1.0509	
  47.495	  1.0466	
 47.6954	  1.0466	
 47.8958	  1.0466	
 48.0962	 1.04229	
 48.2966	 1.04229	
  48.497	 1.04229	
 48.6974	 1.04229	
 48.8978	 1.03798	
 49.0982	 1.03798	
 49.2986	 1.03798	
  49.499	 1.03368	
 49.6994	 1.03368	
 49.8998	 1.03368	
 50.1002	 1.03368	
 50.3006	 1.02937	
  50.501	 1.02937	
 50.7014	 1.02937	
 50.9018	 1.02506	
 51.1022	 1.02506	
 51.3026	 1.02506	
  51.503	 1.02506	
 51.7034	 1.02075	
 51.9038	 1.02075	
 52.1042	 1.02075	
 52.3046	 1.01645	
  52.505	 1.01645	
 52.7054	 1.01645	
 52.9058	 1.01645	
 53.1062	 1.01214	
 53.3066	 1.01214	
  53.507	 1.01214	
 53.7074	 1.00783	
 53.9078	 1.00783	
 54.1082	 1.00783	
 54.3086	 1.00783	
  54.509	 1.00353	
 54.7094	 1.00353	
 54.9098	 1.00353	
 55.1102	 0.99922	
 55.3106	 0.99922	
  55.511	 0.99922	
 55.7114	 0.99922	
 55.9118	0.994913	
 56.1122	0.994913	
 56.3126	0.994913	
  56.513	0.990606	
 56.7134	0.990606	
 56.9138	0.990606	
 57.1142	0.986299	
 57.3146	0.986299	
  57.515	0.986299	
 57.7154	0.986299	
 57.9158	0.981992	
 58.1162	0.981992	
 58.3166	0.981992	
  58.517	0.977685	
 58.7174	0.977685	
 58.9178	0.977685	
 59.1182	0.977685	
 59.3186	0.973378	
  59.519	0.973378	
 59.7194	0.973378	
 59.9198	0.969071	
 60.1202	0.969071	
 60.3206	0.969071	
  60.521	0.964764	
 60.7214	0.964764	
 60.9218	0.964764	
 61.1222	0.960457	
 61.3226	0.960457	
  61.523	0.960457	
 61.7234	0.960457	
 61.9238	 0.95615	
 62.1242	 0.95615	
 62.3246	 0.95615	
 62.5251	0.951843	
 62.7255	0.951843	
 62.9259	0.951843	
 63.1263	0.951843	
 63.3267	0.947536	
 63.5271	0.947536	
 63.7275	0.947536	
 63.9279	0.943229	
 64.1283	0.943229	
 64.3287	0.943229	
 64.5291	0.938922	
 64.7295	0.938922	
 64.9299	0.938922	
 65.1303	0.934615	
 65.3307	0.934615	
 65.5311	0.934615	
 65.7315	0.930308	
 65.9319	0.930308	
 66.1323	0.930308	
 66.3327	0.926001	
 66.5331	0.926001	
 66.7335	0.926001	
 66.9339	0.921694	
 67.1343	0.921694	
 67.3347	0.921694	
 67.5351	0.921694	
 67.7355	0.917387	
 67.9359	0.917387	
 68.1363	 0.91308	
 68.3367	 0.91308	
 68.5371	 0.91308	
 68.7375	 0.91308	
 68.9379	0.908773	
 69.1383	0.908773	
 69.3387	0.904466	
 69.5391	0.904466	
 69.7395	0.904466	
 69.9399	0.900159	
 70.1403	0.900159	
 70.3407	0.900159	
 70.5411	0.895852	
 70.7415	0.895852	
 70.9419	0.895852	
 71.1423	0.895852	
 71.3427	0.891545	
 71.5431	0.891545	
 71.7435	0.891545	
 71.9439	0.887238	
 72.1443	0.887238	
 72.3447	0.882931	
 72.5451	0.882931	
 72.7455	0.882931	
 72.9459	0.878624	
 73.1463	0.878624	
 73.3467	0.878624	
 73.5471	0.874317	
 73.7475	0.874317	
 73.9479	0.874317	
 74.1483	 0.87001	
 74.3487	 0.87001	
 74.5491	0.865703	
 74.7495	0.865703	
 74.9499	0.865703	
 75.1503	0.861396	
 75.3507	0.861396	
 75.5511	0.861396	
 75.7515	0.857089	
 75.9519	0.857089	
 76.1523	0.852782	
 76.3527	0.852782	
 76.5531	0.852782	
 76.7535	0.848476	
 76.9539	0.848476	
 77.1543	0.844168	
 77.3547	0.844168	
 77.5551	0.844168	
 77.7555	0.839862	
 77.9559	0.839862	
 78.1563	0.839862	
 78.3567	0.835555	
 78.5571	0.835555	
 78.7575	0.831248	
 78.9579	0.831248	
 79.1583	0.826941	
 79.3587	0.826941	
 79.5591	0.822634	
 79.7595	0.822634	
 79.9599	0.818327	
 80.1603	0.818327	
 80.3607	0.818327	
 80.5611	 0.81402	
 80.7615	 0.81402	
 80.9619	0.809713	
 81.1623	0.809713	
 81.3627	0.805406	
 81.5631	0.805406	
 81.7635	0.801099	
 81.9639	0.801099	
 82.1643	0.796792	
 82.3647	0.796792	
 82.5651	0.796792	
 82.7655	0.792485	
 82.9659	0.792485	
 83.1663	0.788178	
 83.3667	0.788178	
 83.5671	0.783871	
 83.7675	0.783871	
 83.9679	0.779564	
 84.1683	0.779564	
 84.3687	0.775257	
 84.5691	0.775257	
 84.7695	 0.77095	
 84.9699	 0.77095	
 85.1703	0.766643	
 85.3707	0.766643	
 85.5711	0.762336	
 85.7715	0.762336	
 85.9719	0.758029	
 86.1723	0.758029	
 86.3727	0.753722	
 86.5731	0.753722	
 86.7735	0.749415	
 86.9739	0.749415	
 87.1743	0.745108	
 87.3747	0.740801	
 87.5752	0.740801	
 87.7756	0.736494	
  87.976	0.736494	
 88.1764	0.732187	
 88.3768	0.732187	
 88.5772	 0.72788	
 88.7776	0.723573	
  88.978	0.723573	
 89.1784	0.719266	
 89.3788	0.719266	
 89.5792	0.714959	
 89.7796	0.710652	
   89.98	0.710652	
 90.1804	0.706345	
 90.3808	0.702038	
 90.5812	0.702038	
 90.7816	0.697731	
  90.982	0.693424	
 91.1824	0.693424	
 91.3828	0.689117	
 91.5832	 0.68481	
 91.7836	0.680503	
  91.984	0.680503	
 92.1844	0.676196	
 92.3848	0.671889	
 92.5852	0.667582	
 92.7856	0.663275	
  92.986	0.658968	
 93.1864	0.654661	
 93.3868	0.654661	
 93.5872	0.650354	
 93.7876	0.646047	
  93.988	 0.64174	
 94.1884	0.637433	
 94.3888	0.633126	
 94.5892	0.628819	
 94.7896	0.624512	
   94.99	0.620205	
 95.1904	0.615898	
 95.3908	0.607284	
 95.5912	0.602978	
 95.7916	0.598671	
  95.992	0.590057	
 96.1924	 0.58575	
 96.3928	0.581443	
 96.5932	0.572829	
 96.7936	0.568522	
  96.994	0.559908	
 97.1944	0.551294	
 97.3948	0.546987	
 97.5952	0.538373	
 97.7956	0.529759	
  97.996	0.521145	
 98.1964	0.508224	
 98.3968	 0.49961	
 98.5972	0.490996	
 98.7976	0.478075	
  98.998	0.460847	
 99.1984	0.447926	
 99.3988	0.430698	
 99.5992	0.409163	
 99.7996	0.379014	
     100	       0	
