# File Format = ASCII
# Save As: C:\Omicron\data\sample\2009 05 26 ALD6\Pictures\used\1cycle_Abbott_prf.asc
# Original file: c:\omicron\data\sample\2009 05 26 ald6\next day\1cycle2\s3 -115 20 04v\s4\m1_ori.tb0_Abbott.prf
# Curve plot created by SPIP V.3.3.9.0
# 11:32
# points   = 500
# X-Axis: Bearing area[%]; Y-Axis: Height [nm]
# length = 100
# offset = 0
# Start of Data:
# x-phys	 y-val
#------------------------------
  42.485	0.527415	
 42.6854	0.527415	
 42.8858	0.527415	
 43.0862	0.523537	
 43.2866	0.523537	
  43.487	0.523537	
 43.6874	0.523537	
 43.8878	0.523537	
 44.0882	0.519658	
 44.2886	0.519658	
  44.489	0.519658	
 44.6894	0.519658	
 44.8898	 0.51578	
 45.0902	 0.51578	
 45.2906	 0.51578	
  45.491	 0.51578	
 45.6914	0.511902	
 45.8918	0.511902	
 46.0922	0.511902	
 46.2926	0.511902	
  46.493	0.511902	
 46.6934	0.508024	
 46.8938	0.508024	
 47.0942	0.508024	
 47.2946	0.508024	
  47.495	0.504146	
 47.6954	0.504146	
 47.8958	0.504146	
 48.0962	0.504146	
 48.2966	0.504146	
  48.497	0.500268	
 48.6974	0.500268	
 48.8978	0.500268	
 49.0982	0.500268	
 49.2986	 0.49639	
  49.499	 0.49639	
 49.6994	 0.49639	
 49.8998	 0.49639	
 50.1002	0.492512	
 50.3006	0.492512	
  50.501	0.492512	
 50.7014	0.492512	
 50.9018	0.492512	
 51.1022	0.488634	
 51.3026	0.488634	
  51.503	0.488634	
 51.7034	0.488634	
 51.9038	0.488634	
 52.1042	0.484756	
 52.3046	0.484756	
  52.505	0.484756	
 52.7054	0.484756	
 52.9058	0.484756	
 53.1062	0.480878	
 53.3066	0.480878	
  53.507	0.480878	
 53.7074	0.480878	
 53.9078	   0.477	
 54.1082	   0.477	
 54.3086	   0.477	
  54.509	   0.477	
 54.7094	   0.477	
 54.9098	0.473122	
 55.1102	0.473122	
 55.3106	0.473122	
  55.511	0.473122	
 55.7114	0.473122	
 55.9118	0.469244	
 56.1122	0.469244	
 56.3126	0.469244	
  56.513	0.469244	
 56.7134	0.465366	
 56.9138	0.465366	
 57.1142	0.465366	
 57.3146	0.465366	
  57.515	0.465366	
 57.7154	0.461488	
 57.9158	0.461488	
 58.1162	0.461488	
 58.3166	0.461488	
  58.517	0.461488	
 58.7174	 0.45761	
 58.9178	 0.45761	
 59.1182	 0.45761	
 59.3186	 0.45761	
  59.519	 0.45761	
 59.7194	0.453732	
 59.9198	0.453732	
 60.1202	0.453732	
 60.3206	0.453732	
  60.521	0.453732	
 60.7214	0.449854	
 60.9218	0.449854	
 61.1222	0.449854	
 61.3226	0.449854	
  61.523	0.449854	
 61.7234	0.445976	
 61.9238	0.445976	
 62.1242	0.445976	
 62.3246	0.445976	
 62.5251	0.445976	
 62.7255	0.442097	
 62.9259	0.442097	
 63.1263	0.442097	
 63.3267	0.442097	
 63.5271	0.438219	
 63.7275	0.438219	
 63.9279	0.438219	
 64.1283	0.438219	
 64.3287	0.438219	
 64.5291	0.434341	
 64.7295	0.434341	
 64.9299	0.434341	
 65.1303	0.434341	
 65.3307	0.434341	
 65.5311	0.430463	
 65.7315	0.430463	
 65.9319	0.430463	
 66.1323	0.430463	
 66.3327	0.430463	
 66.5331	0.426585	
 66.7335	0.426585	
 66.9339	0.426585	
 67.1343	0.426585	
 67.3347	0.426585	
 67.5351	0.422707	
 67.7355	0.422707	
 67.9359	0.422707	
 68.1363	0.422707	
 68.3367	0.422707	
 68.5371	0.418829	
 68.7375	0.418829	
 68.9379	0.418829	
 69.1383	0.418829	
 69.3387	0.418829	
 69.5391	0.414951	
 69.7395	0.414951	
 69.9399	0.414951	
 70.1403	0.414951	
 70.3407	0.411073	
 70.5411	0.411073	
 70.7415	0.411073	
 70.9419	0.411073	
 71.1423	0.411073	
 71.3427	0.407195	
 71.5431	0.407195	
 71.7435	0.407195	
 71.9439	0.407195	
 72.1443	0.407195	
 72.3447	0.403317	
 72.5451	0.403317	
 72.7455	0.403317	
 72.9459	0.403317	
 73.1463	0.403317	
 73.3467	0.399439	
 73.5471	0.399439	
 73.7475	0.399439	
 73.9479	0.399439	
 74.1483	0.395561	
 74.3487	0.395561	
 74.5491	0.395561	
 74.7495	0.395561	
 74.9499	0.395561	
 75.1503	0.391683	
 75.3507	0.391683	
 75.5511	0.391683	
 75.7515	0.391683	
 75.9519	0.387805	
 76.1523	0.387805	
 76.3527	0.387805	
 76.5531	0.387805	
 76.7535	0.387805	
 76.9539	0.383927	
 77.1543	0.383927	
 77.3547	0.383927	
 77.5551	0.383927	
 77.7555	0.380049	
 77.9559	0.380049	
 78.1563	0.380049	
 78.3567	0.380049	
 78.5571	0.376171	
 78.7575	0.376171	
 78.9579	0.376171	
 79.1583	0.376171	
 79.3587	0.372293	
 79.5591	0.372293	
 79.7595	0.372293	
 79.9599	0.372293	
 80.1603	0.368415	
 80.3607	0.368415	
 80.5611	0.368415	
 80.7615	0.368415	
 80.9619	0.364537	
 81.1623	0.364537	
 81.3627	0.364537	
 81.5631	0.364537	
 81.7635	0.360658	
 81.9639	0.360658	
 82.1643	0.360658	
 82.3647	0.360658	
 82.5651	 0.35678	
 82.7655	 0.35678	
 82.9659	 0.35678	
 83.1663	 0.35678	
 83.3667	0.352902	
 83.5671	0.352902	
 83.7675	0.352902	
 83.9679	0.349024	
 84.1683	0.349024	
 84.3687	0.349024	
 84.5691	0.349024	
 84.7695	0.345146	
 84.9699	0.345146	
 85.1703	0.345146	
 85.3707	0.341268	
 85.5711	0.341268	
 85.7715	0.341268	
 85.9719	 0.33739	
 86.1723	 0.33739	
 86.3727	 0.33739	
 86.5731	0.333512	
 86.7735	0.333512	
 86.9739	0.333512	
 87.1743	0.329634	
 87.3747	0.329634	
 87.5752	0.329634	
 87.7756	0.325756	
  87.976	0.325756	
 88.1764	0.325756	
 88.3768	0.321878	
 88.5772	0.321878	
 88.7776	0.321878	
  88.978	   0.318	
 89.1784	   0.318	
 89.3788	   0.318	
 89.5792	0.314122	
 89.7796	0.314122	
   89.98	0.314122	
 90.1804	0.310244	
 90.3808	0.310244	
 90.5812	0.310244	
 90.7816	0.306366	
  90.982	0.306366	
 91.1824	0.302488	
 91.3828	0.302488	
 91.5832	 0.29861	
 91.7836	 0.29861	
  91.984	 0.29861	
 92.1844	0.294732	
 92.3848	0.294732	
 92.5852	0.290854	
 92.7856	0.290854	
  92.986	0.286976	
 93.1864	0.286976	
 93.3868	0.283098	
 93.5872	0.283098	
 93.7876	0.279219	
  93.988	0.279219	
 94.1884	0.275341	
 94.3888	0.275341	
 94.5892	0.271463	
 94.7896	0.271463	
   94.99	0.267585	
 95.1904	0.263707	
 95.3908	0.263707	
 95.5912	0.259829	
 95.7916	0.255951	
  95.992	0.255951	
 96.1924	0.252073	
 96.3928	0.248195	
 96.5932	0.244317	
 96.7936	0.240439	
  96.994	0.236561	
 97.1944	0.232683	
 97.3948	0.228805	
 97.5952	0.224927	
 97.7956	0.221049	
  97.996	0.217171	
 98.1964	0.213293	
 98.3968	0.209415	
 98.5972	0.201659	
 98.7976	 0.19778	
  98.998	0.190024	
 99.1984	0.182268	
 99.3988	0.170634	
 99.5992	   0.159	
 99.7996	0.143488	
     100	       0	
